9.88636,0.67549
3.32755,4.35321
0.96795,2.91009
7.47665,9.24541
8.82349,1.08118
2.62439,2.53424
7.56383,0.20535
0.76068,8.7964
9.36104,2.32631
7.86328,2.03317
6.567,0.37623
0.33968,8.21338
3.38297,2.61913
6.52587,4.229
0.74325,1.5963
5.17505,5.42753
8.02915,7.62108
8.93167,5.87088
9.16924,6.34855
8.28547,1.45459
5.95311,9.31216
8.61448,1.0556
6.17675,0.20386
6.74324,2.20771
7.60891,1.1258
0.20201,2.98205
5.9358,6.18527
3.967,6.497
5.50366,5.54199
7.03579,8.74789
8.10781,1.1519
3.0951,6.22463
9.91188,7.73498
4.96571,0.27968
1.63066,7.1417
5.85019,3.00607
1.52791,9.41526
3.4878,4.37069
5.3337,7.76268
4.83837,9.54161
6.21734,8.69936
8.54946,0.78446
0.67439,7.15485
6.18037,4.10204
4.22428,7.57003
2.09447,0.67357
5.23575,6.04881
6.82534,3.43267
8.86619,8.25096
4.78334,5.88553
7.72157,0.02678
1.3229,4.68623
9.21982,8.62501
3.22038,3.8821
5.98943,6.58002
4.48094,9.34822
4.63787,1.08767
6.19652,9.38323
6.65345,0.06259
5.75024,8.80415
4.21872,5.63943
6.29756,9.16047
4.89517,0.14062
2.7312,2.43667
5.41818,9.828
9.32641,5.70299
1.20918,2.65999
4.29781,4.48342
6.14214,9.82747
3.49979,9.54245
5.49752,6.43817
9.63402,5.2489
9.92649,3.1679
6.85733,0.49622
3.32663,7.56524
4.85543,5.18041
0.85613,8.69983
6.89234,2.75225
9.51836,4.99229
6.59346,5.79504
8.12667,7.91425
2.9665,1.9144
4.85739,5.20755
9.19461,5.15939
9.85835,0.18585
1.38366,8.36423
0.98433,5.09479
3.55777,4.28237
6.72361,3.51827
8.41437,5.55875
7.68895,9.85305
4.93293,6.19743
0.00049,2.98443
6.10053,0.32446
8.08297,8.50257
1.20714,9.82685
0.45205,4.03707
1.38049,8.05228
0.21674,0.21743
4.93428,2.1537
6.81486,1.66688
9.24394,0.68759
8.68428,0.58316
6.52513,9.99039
6.86652,7.71613
3.59015,9.06672
9.18677,6.67315
3.61601,5.41243
9.06258,5.86174
5.60301,0.03104
1.69975,2.43026
2.49617,0.32536
8.04354,5.49194
2.5892,5.06377
5.08633,1.55647
2.16216,9.00293
5.94748,3.5295
4.2412,3.74797
3.34086,8.08243
8.04332,4.22084
3.00772,8.85954
0.60577,3.32122
1.2784,4.14493
3.35039,4.16219
0.19654,1.76171
1.01945,2.8405
0.99669,3.6589
9.53325,0.95565
4.66528,4.11746
1.98153,0.555
4.69624,3.74942
6.03947,7.33077
1.38946,1.71577
8.59099,3.73054
8.57278,1.0049
1.41813,2.04381
6.24282,1.37088
4.56345,8.25948
9.10064,4.93466
8.49619,1.19428
8.48983,4.50801
7.3546,7.44138
1.48697,0.64714
9.25022,1.61545
0.08115,9.70387
0.8197,6.20111
4.51988,3.64709
7.62973,7.71077
9.55379,9.08999
6.69164,9.70025
5.23061,0.34925
3.35461,1.52346
9.66393,7.73204
2.76108,5.05354
3.42114,3.69331
1.50919,0.47335
4.66515,2.42626
0.32423,1.524
4.19758,6.51405
5.7196,6.23043
5.12628,8.42461
8.56226,4.60073
4.54805,7.5919
8.20211,7.86374
6.22007,6.13277
2.80258,6.01183
3.68291,4.54345
0.85921,9.37187
4.43362,2.26616
6.64829,8.45974
8.41608,1.91354
2.64576,6.94289
7.78658,9.84108
6.33017,4.71765
1.97069,5.28865
2.34906,2.0508
0.77527,1.36323
9.32629,9.60583
0.56146,2.11328
1.84047,8.63362
6.8447,7.43956
5.36473,8.45145
1.00963,2.20559
1.0979,1.00805
2.7944,7.03665
1.69018,4.79732
1.87005,2.47419
3.95742,5.24712
7.18565,0.08057
1.55916,7.20503
7.64812,7.03889
9.27544,1.76893
3.77777,1.17175
6.49712,2.97703
4.79397,6.39866
3.43518,5.86379
2.93389,0.75164
2.43683,0.83832
5.45303,1.04424
7.11485,7.10567
0.38691,3.78308
5.46566,2.28139
3.28376,9.77836
9.31254,9.739
0.64977,9.68556
0.4082,5.27552
1.53147,8.12989
0.95275,1.96651
2.93384,9.64517
0.94977,8.14739
1.09792,9.80613
7.17133,9.05385
1.83556,1.96642
0.29418,5.03958
5.03132,4.4602
9.86731,8.777
2.40457,2.72343
9.65952,0.39462
3.71383,0.02904
9.56029,9.96435
1.53958,4.73757
4.2846,6.81706
8.13541,4.79679
5.4657,1.49653
5.9077,6.1227
2.8825,0.36601
3.6186,6.92119
1.85761,4.19871
1.66652,3.97224
9.00513,8.06569
2.06735,1.82717
8.70098,8.2314
9.98188,0.50818
6.52753,0.78709
0.18415,0.46101
8.61199,3.58721
5.93476,6.52729
9.37415,0.42893
7.27767,4.45522
2.7137,2.98439
1.5778,1.59471
6.78625,0.96194
1.85559,2.73659
4.54759,4.07818
5.97831,1.38618
9.14544,2.89451
4.22449,9.73661
6.97573,8.46649
3.02635,2.88042
4.02692,9.29636
8.42713,4.74014
7.56191,0.14765
1.70429,8.95192
7.26551,0.19589
5.19011,5.45366
2.93777,9.19025
8.45328,4.7637
8.62942,5.87055
8.12865,7.02668
2.24157,0.92265
3.44305,4.46558
9.46327,9.02039
0.60679,4.44104
7.30415,8.8844
9.05545,7.83103
7.19235,6.81234
9.92872,7.33437
4.59525,1.85832
4.71725,5.81913
5.93892,6.03655
5.83274,6.04674
0.77454,8.6822
3.47067,1.84372
7.51563,9.84058
8.79392,8.68895
9.46903,1.61188
5.537,3.65958
2.56977,6.02211
7.17582,4.2515
1.67243,3.46151
9.20972,0.34981
2.60869,8.69387
7.60594,9.73637
1.30253,4.58633
3.61748,3.89898
2.45652,1.18785
2.04563,8.82912
5.43519,5.32148
6.40188,0.52414
1.46825,6.42141
6.98598,4.27158
9.13453,1.03094
8.87251,9.12431
5.04697,0.86406
6.76607,8.06442
0.47598,0.68687
3.70323,1.34421
9.10686,6.64011
8.07207,5.77111
5.11519,4.46506
6.47611,9.86337
9.36378,1.95295
4.54331,1.84319
4.22502,8.07675
5.90077,5.98624
8.97103,5.47346
8.66611,7.93888
5.60187,8.76945
1.41081,0.50375
2.68973,8.92465
5.33429,5.88305
1.555,9.94833
0.65448,8.47069
2.12777,9.69806
4.67116,6.59549
3.7768,7.73563
8.87322,6.89239
5.482,7.59475
8.63952,9.78349
0.15123,9.95978
9.02751,1.30216
7.7933,9.90764
7.22018,9.51173
5.04846,3.0363
2.91545,2.71719
8.78662,9.62589
0.33181,0.78292
3.02673,4.36979
0.08397,8.4165
3.25967,9.74381
8.92133,5.02567
2.15093,0.33534
2.14596,5.93887
1.10165,4.00007
2.05429,5.52688
0.15663,1.99348
1.97129,4.10748
7.66786,4.31772
4.99813,0.79735
2.91647,1.17309
1.17086,7.3269
0.2642,3.42606
7.94503,2.48804
1.00896,9.63733
5.43122,3.69645
1.23594,1.37325
8.01525,0.39659
0.84125,9.83821
6.52558,9.5531
3.41767,6.01997
9.62394,0.35853
1.38988,7.29989
4.5169,8.60485
3.008,5.93037
9.75723,1.0252
6.55778,5.81653
5.44717,9.30769
9.65285,2.02564
4.02192,6.74942
1.61417,9.55647
4.16223,1.2204
5.26536,5.53142
4.44578,1.05892
7.73757,8.76079
0.00043,3.48767
0.36819,7.22319
6.74002,3.45334
7.54685,4.48925
5.15809,3.64614
3.1697,4.81221
0.91393,9.19085
4.68137,6.43639
3.26376,2.53024
9.4257,1.90063
9.16142,9.91038
1.61336,6.37035
1.29402,2.10848
0.56876,6.56352
7.27847,6.81786
9.71562,8.54206
2.92777,2.17415
5.71134,0.1508
6.4169,2.40213
5.19317,4.64365
4.90837,4.07555
0.38288,4.97897
1.72274,7.02592
3.77756,9.21073
0.08119,4.91263
0.89275,5.02375
9.64086,3.48641
5.03688,9.41316
1.36879,6.51068
1.31756,0.74283
6.20596,2.06355
4.27195,6.04434
1.88307,2.76993
4.69617,0.34586
6.03709,2.50348
2.08664,6.7218
3.39914,6.10471
0.07078,0.72863
2.34787,1.92932
7.46834,1.12488
0.25416,6.18023
0.47099,4.89165
8.69039,7.73766
9.82823,3.96985
0.16877,3.6523
4.74154,6.57735
2.604,9.61616
3.22198,2.88546
5.13844,2.19548
0.51516,3.06911
4.07956,6.97613
0.57062,2.35948
5.76938,0.88693
8.63223,2.77808
9.118,0.71363
2.13621,5.94878
5.0654,2.55671
1.6359,0.50087
8.11371,8.50895
6.98717,3.2503
0.03863,3.81991
0.13603,9.63115
3.54149,7.70677
9.07169,4.05563
0.14662,5.34321
9.23718,5.34179
4.2493,6.21486
7.95118,0.42188
2.52782,2.81329
8.61585,9.21749
7.69581,9.55569
6.70409,8.40343
9.04677,1.12025
7.96718,7.41435
5.09419,1.1513
1.01377,6.96639
1.61308,7.9802
9.04451,0.11056
5.62142,2.84364
9.28283,6.59801
5.41655,3.12983
5.3708,5.27906
5.52918,1.85703
6.56098,7.25616
8.15684,8.09312
4.58727,5.5502
3.53347,9.14493
7.76675,7.85575
2.85858,1.86875
5.13232,3.04397
1.91105,1.36169
6.70264,3.11109
4.88009,9.37502
2.76252,0.17788
3.86097,2.18175
1.02393,1.82372
4.30422,5.25659
0.39207,8.81486
4.53235,1.67521
4.7575,5.99601
1.82331,6.41426
5.36791,4.05446
7.80668,2.29741
4.90893,7.68166
5.77398,0.96189
5.69204,4.85053
5.82732,2.17692
0.44646,4.0621
2.21885,3.62145
4.65186,2.94423
4.50302,3.00551
4.01396,8.04596
5.80752,6.773
8.73504,7.03818
5.18639,5.45471
7.06065,4.48419
8.94201,1.66397
9.33933,5.85658
6.79365,7.01818
6.38592,9.71977
4.29595,8.07979
3.83576,5.9635
8.37572,5.09681
4.43167,6.26792
9.13658,9.6116
9.38074,7.14434
3.88868,3.41355
6.90802,4.17703
2.06093,0.95572
1.29769,8.10026
2.25304,7.08769
5.7016,1.41726
8.96453,0.71479
2.42809,5.6608
3.54991,1.16498
9.80422,2.05399
2.91083,5.74275
4.38098,4.32745
4.01512,6.2099
8.8775,9.28402
0.09575,9.44932
3.10661,6.94639
2.47729,2.51822
4.99944,8.82906
2.29527,5.13151
0.69085,9.68752
4.22157,8.63828
6.67492,4.48585
2.83679,6.55911
8.2558,8.01617
1.36467,3.7228
3.62805,0.37388
2.43742,1.55814
0.1606,7.34454
0.27587,8.45767
5.70568,2.16865
3.5154,4.43949
1.70363,6.13936
5.80463,5.10816
1.33793,5.94952
6.88254,1.6461
4.64572,8.21972
4.80661,8.1109
9.34146,1.42192
4.78616,2.189
6.21635,4.37171
2.21712,3.75325
6.397,6.96923
0.17031,7.70359
5.08384,7.07712
7.78394,8.12176
9.76764,2.2931
6.65475,7.93665
2.20272,5.8586
8.32354,4.04461
0.8184,4.01013
7.42376,6.64757
9.19094,0.76466
7.52475,0.9142
8.42022,8.97604
4.37475,3.85384
5.41217,9.93249
0.02337,7.49385
8.96053,7.54454
1.72063,8.47793
2.16432,2.22129
4.23326,1.54925
7.00499,7.1167
8.63949,4.62656
1.43341,4.35837
5.51402,1.61807
3.81045,5.73065
1.64461,7.09698
7.51739,7.29821
4.59134,7.39773
6.10159,1.25969
9.59417,6.95052
7.59924,5.44086
6.01481,6.47555
3.6424,7.32007
0.76055,4.33377
2.96233,2.17093
4.96949,5.84043
9.8464,4.17956
6.65497,6.77086
3.86675,9.5742
2.98884,4.86705
1.16522,1.36657
4.10628,0.40191
3.07108,8.88332
6.65347,0.13347
3.00015,0.67327
4.46231,7.70082
9.36724,3.87866
8.98984,4.36364
0.88188,7.03758
2.09592,1.27868
4.37401,9.35185
9.07136,7.02085
3.95921,7.1094
2.65864,7.09806
1.08829,5.22002
9.88171,4.93956
5.74688,2.92306
6.50116,5.40787
8.7806,2.15299
0.60895,3.79228
5.24604,3.1582
2.02068,4.70136
2.64195,6.53977
0.03371,0.2467
9.64745,4.54419
6.11856,8.16114
2.35835,6.94737
6.10886,3.14767
6.67054,7.50407
2.58666,6.8648
7.71621,9.6701
1.54732,1.13849
1.51943,1.48196
5.22323,7.72893
2.78286,3.84595
2.44523,1.17215
6.51382,0.12627
7.73035,6.58514
4.71329,6.23569
5.59909,6.41428
2.91072,5.12375
1.87819,7.73266
8.56351,2.45463
1.32795,4.05562
8.78803,3.4714
8.47536,9.38898
1.83754,9.08287
8.97202,2.0993
9.62425,7.75898
0.33756,7.62736
7.10917,9.65288
4.35559,3.29955
0.32132,1.93579
3.98367,5.30793
5.20062,5.12598
4.65213,6.09257
2.45498,5.7757
7.64804,9.27891
9.1539,1.66096
7.06797,6.27913
4.24672,3.13825
6.27568,0.25808
7.70759,7.87696
7.68498,3.27715
5.36248,2.71817
9.93067,4.63202
7.09138,0.28693
3.84144,8.52343
5.02323,2.97922
7.02576,3.49249
7.72888,6.02334
2.88651,2.53946
1.75489,2.99739
3.47186,5.67111
4.90869,9.45004
8.85657,1.58021
1.22606,1.31248
1.16554,3.46879
8.44468,4.04737
2.02413,7.0936
7.96429,2.66431
2.89555,6.34682
5.15687,2.75235
0.05026,5.39624
2.64372,7.8953
3.22851,6.45669
7.66983,8.598
3.4652,1.52707
8.22783,9.04344
6.57947,2.87842
8.51522,6.55878
1.53082,8.3833
5.88835,7.57322
5.20149,3.81818
2.96001,0.24961
2.63594,5.82153
7.5003,1.77889
9.71016,0.75475
3.45146,7.37971
8.64374,5.87076
1.23095,4.67742
1.58442,2.04817
8.13356,1.18588
1.97361,4.69639
6.16139,0.59035
9.26125,8.40058
5.85693,1.69793
3.28208,9.82355
4.27094,4.83338
8.56351,6.1177
7.24652,2.83947
6.10081,0.21128
3.04545,3.91014
0.15655,0.82783
1.82496,5.1399
4.45551,5.07656
8.99809,1.57898
5.50417,4.00639
3.73843,9.92661
5.05256,2.95816
2.54618,4.25273
2.02496,4.64604
3.01123,6.18237
5.9412,7.86097
0.58049,1.53085
1.11218,9.47032
4.09356,8.85576
6.00461,8.12067
6.90288,8.93601
0.85802,3.30869
4.9879,7.41785
6.71668,4.13977
6.53037,2.59672
4.78409,2.09262
7.5674,1.32762
3.27621,7.44698
0.69533,9.12486
0.45522,8.8391
9.51081,1.83248
2.2154,9.96587
2.83674,7.68871
5.59232,0.35395
4.91899,6.31394
5.3021,2.3493
5.90845,8.73538
7.44216,2.35247
8.02624,6.34262
5.73177,6.6208
5.36492,3.22915
3.11206,2.87134
4.42055,6.05459
5.4271,7.74278
6.63753,3.82496
0.31003,6.50776
0.19596,6.70364
2.64694,4.15318
8.43724,5.13554
6.2426,6.77749
2.8849,0.2029
3.41636,5.74223
2.10364,2.30942
3.74723,6.16396
6.17606,5.64797
9.73983,5.56635
5.24308,7.73276
3.68923,0.83715
6.77863,6.15926
3.54839,4.65217
0.52195,4.49128
8.0547,1.23768
0.5683,6.89308
2.41261,9.34569
9.63149,1.25392
9.54844,1.9784
0.44784,0.84013
8.85833,6.02319
1.83643,3.91675
2.36132,8.19782
2.96245,0.09296
3.51608,8.96201
9.40121,8.28147
6.49601,6.55318
3.85165,7.91563
5.10648,6.58949
4.22448,5.45605
6.89127,7.06912
5.05897,7.88163
8.32802,2.86993
0.37343,8.73579
0.73846,0.73268
0.15596,6.5144
5.17096,7.52724
3.01823,6.77363
2.24951,2.46184
4.36088,0.22169
2.96327,5.70665
8.57114,7.85861
4.87113,4.13545
0.25122,7.4779
2.12654,1.7098
5.13007,6.00807
5.87277,7.7753
2.28698,3.35481
1.68048,1.27421
0.64484,7.54441
9.30577,9.41313
5.51065,0.49304
6.87283,3.26239
8.9377,1.17327
4.17934,2.65328
0.47836,7.40625
7.39617,5.91349
4.00601,9.67879
3.66963,1.3874
7.50938,1.24367
1.19499,6.14639
9.61089,7.59859
0.77613,6.63993
4.70382,9.37267
7.34724,5.60757
8.03448,9.51485
8.85029,8.07368
