6.40901,3.32516
8.45869,4.2813
2.87971,2.46759
3.98197,2.56533
6.18337,8.97623
3.65129,7.62396
8.30378,3.25224
5.17103,6.67022
2.11659,5.28429
7.1776,6.59362
3.01267,6.86741
4.42682,1.00407
0.09719,9.07957
7.47217,9.39116
2.12104,0.30029
0.39064,8.41997
4.64569,0.49854
0.92311,8.98688
6.02765,4.81599
4.22021,2.73792
1.1704,3.11521
9.86005,7.65881
1.94177,5.31483
0.42896,7.81585
6.51969,7.357
1.7524,5.25353
8.4348,1.06069
1.6322,2.98592
7.57634,5.88043
1.75492,0.60545
7.13938,2.23944
1.13812,3.42525
6.09043,3.21267
5.34964,7.04861
2.9496,8.34086
4.18447,9.07942
2.1004,4.95133
2.46947,9.5033
3.77454,2.88588
3.90159,6.98324
5.55723,9.58181
9.56419,8.14018
9.94847,7.67746
7.4715,3.52052
2.01129,9.05853
8.92883,3.9091
5.9649,6.97521
6.01755,3.18241
3.39979,9.65116
2.58462,4.33939
4.61399,7.64598
2.57152,3.19352
7.17952,9.44915
7.99066,6.51279
4.1709,5.67732
0.64932,4.83766
6.14417,7.51275
1.30662,5.63821
3.97009,8.46079
6.21867,3.14137
6.04682,2.86761
5.89847,4.53946
0.04212,1.88309
5.97398,0.50723
9.10623,6.61746
6.52636,6.98415
5.81256,8.26114
1.61481,2.44104
6.75231,5.94261
2.58274,8.00904
1.48107,7.24668
0.12914,8.50078
9.72735,9.60725
2.58753,6.4352
4.21893,1.62863
7.7214,5.20655
6.31341,8.30968
8.12967,0.93275
0.24389,2.98938
3.19355,9.23512
4.77574,5.6729
1.83282,3.59648
8.52791,6.26431
1.05737,0.40565
1.25614,3.39125
3.37284,0.94683
2.07774,5.84509
9.45624,4.1236
2.64719,1.54995
6.5746,4.99313
6.05068,4.53239
3.85727,9.58995
7.36454,7.09922
4.67312,1.17036
3.65627,9.67728
1.43494,4.06934
8.86965,7.8728
7.81186,6.45925
2.51023,6.55445
6.96624,3.33241
5.96277,5.33997
5.36743,6.60678
4.893,8.38076
7.56893,3.99179
6.6844,8.04456
7.26221,0.73298
5.05548,2.13078
2.17723,7.41999
5.14491,2.64867
1.44155,0.09331
6.84789,0.94229
7.59179,1.4353
2.55259,6.3102
4.44919,8.96441
9.68658,4.86733
7.7678,3.89388
3.76404,3.06686
9.9866,9.55769
0.74413,4.26265
5.3265,6.76514
8.07334,7.44487
9.2719,8.23917
4.34106,7.97085
3.51747,5.88959
1.24832,4.22815
5.28883,0.16165
5.21558,8.39117
1.79249,4.29426
2.25586,7.84624
2.46983,6.74361
8.44078,2.19916
9.59678,4.27882
5.37449,0.65415
1.72369,8.92994
5.90809,5.05805
5.24493,1.18125
2.13367,7.97668
5.16049,1.95442
9.39963,8.82122
5.70906,8.89001
5.59037,8.11993
9.21435,2.64491
7.25266,2.46766
0.51837,7.78074
3.06152,6.64098
6.71927,2.29763
9.03883,1.83371
8.9525,9.03881
1.41793,7.30864
8.10183,7.05775
2.58166,6.6794
9.79106,0.93908
2.54036,4.40758
4.43952,6.47892
8.60322,3.69889
5.65686,5.64436
7.49182,8.43329
2.74172,4.97742
7.48488,1.44231
7.12005,4.09678
0.76561,6.54697
7.95373,9.79268
4.30937,1.4472
5.14951,0.42053
0.56304,9.21456
8.89033,6.03051
8.80045,0.76637
7.64362,8.61074
6.68372,4.05331
2.30283,7.96761
9.4955,6.0357
3.65092,3.65536
8.9779,9.77308
5.36117,6.31883
3.37675,4.22451
0.57556,1.44422
8.64316,9.06555
0.04464,3.93473
6.46953,3.64461
9.41765,2.5359
6.47212,5.99957
1.80762,6.63831
0.55913,2.37421
4.98331,2.9861
1.02828,7.66685
1.85898,3.38858
4.9165,0.13849
5.19217,4.43073
3.06623,1.99883
5.83795,9.47724
3.06633,1.04711
2.14808,2.55071
9.93165,7.14606
4.90819,5.02185
2.56193,0.23998
6.43232,8.9527
7.34416,1.19727
5.61813,7.64093
9.73676,6.52808
7.53391,9.14531
3.97371,8.57405
9.93593,4.55869
4.77913,3.82365
7.53598,3.15135
5.0424,6.20847
9.00255,2.8114
3.62849,8.73642
9.07723,2.1724
9.19167,6.02946
5.05618,9.57747
1.92113,9.06043
7.97945,6.62483
3.37848,7.36143
4.96174,7.17895
7.36191,1.85836
2.49851,4.16345
1.23884,1.86822
0.59637,8.53082
1.52105,4.51666
8.76613,1.86323
2.38704,5.15818
5.23936,3.09325
6.15607,9.29437
2.32092,3.9086
8.95172,3.5737
7.74556,2.3874
8.29027,7.65711
5.90695,6.03774
4.55374,8.91905
4.36006,3.86663
3.48939,3.76494
9.19579,1.94661
3.14724,1.49198
1.74629,1.52735
6.27152,1.51923
8.73776,1.3937
9.97244,0.12768
4.48316,0.62131
3.16261,5.46145
5.04517,0.46934
3.49047,9.55219
2.53271,3.75565
0.51895,9.11271
6.85358,5.08861
4.45933,1.92059
6.77417,2.19679
2.86271,9.85054
4.30323,7.8981
9.53817,2.19088
3.18396,4.95502
2.07217,0.91699
1.56921,0.0689
0.62695,9.84912
7.15936,1.40159
0.00901,1.23875
6.60529,7.18891
7.04027,5.44931
2.12129,9.05904
9.67887,9.27522
6.35835,0.22336
5.97136,0.24794
8.85285,4.39454
2.45123,6.19314
9.2071,1.03338
0.80661,9.24843
5.12468,1.56781
2.0478,1.60278
2.42413,6.358
8.32356,0.85797
9.41621,6.44945
5.95766,3.58259
0.20612,2.60422
3.65765,1.51285
8.98333,5.83816
8.00164,9.3653
1.23147,4.52696
1.436,3.47021
1.8886,9.12495
3.9364,1.51558
6.43686,1.22738
3.66302,5.45946
1.80463,6.16272
8.8986,0.4055
0.24327,1.3256
3.12788,5.86292
0.58372,9.03745
6.25717,3.17921
9.50777,7.56756
9.66671,6.76197
6.04322,8.19584
2.54762,2.83301
0.36296,8.23745
5.96103,2.0991
3.97866,9.90193
8.07647,2.94122
7.17653,8.08142
2.66748,4.62993
7.03391,1.15762
7.61407,3.46189
3.50822,5.22979
8.94534,6.68795
2.68536,7.62127
8.93739,3.56929
5.11728,2.47012
7.86092,1.97228
7.95727,6.17
8.81995,0.95659
9.98432,1.10887
1.31881,4.38881
4.599,7.48573
5.60324,1.66326
2.67023,5.60808
0.05297,1.20138
5.77508,7.8623
4.57378,8.11621
5.72584,9.44524
7.01511,0.45233
5.8616,8.48179
4.10787,1.42011
6.03502,3.38576
4.02767,6.67471
5.34997,1.09014
0.14456,8.72385
1.40687,7.44875
9.32085,8.59329
7.71341,0.03569
5.18576,5.28798
8.91177,0.10219
3.77932,4.25603
6.15475,9.16753
1.39618,3.15633
8.26504,2.74192
6.73293,3.08739
8.73404,4.93828
6.58484,7.67811
0.79919,3.01842
1.40781,5.69943
4.93586,1.80121
3.25738,5.00735
3.91617,2.98877
4.90165,8.89348
1.83936,4.23309
8.92678,1.46186
9.34732,4.45455
9.0152,3.76879
9.07045,3.9931
5.74078,4.77555
4.03531,6.42939
7.26183,3.14526
5.77584,8.91766
6.04873,6.39511
2.47342,6.43027
7.70339,7.29548
1.41957,5.16934
0.67605,9.29522
7.64738,0.42365
3.9263,4.04673
0.6533,5.46238
0.07217,6.27884
5.79286,0.3236
0.08863,6.60162
7.30151,3.02809
2.34346,0.84647
1.16115,9.24823
6.73166,2.05384
6.81719,5.24393
9.77604,5.11822
5.11164,3.06833
2.19031,2.20437
9.75652,8.24376
9.66102,8.76588
5.8902,2.45858
3.09825,4.92178
3.65699,8.48968
6.98916,9.237
0.37359,3.42411
5.60515,2.86708
9.93796,1.57097
7.36943,8.46565
9.49894,5.98235
8.16865,2.48555
9.8319,8.77454
9.51806,8.98607
9.56376,5.50259
3.0283,5.15363
1.21205,2.95759
0.52201,3.98878
4.54912,1.08904
2.06001,7.48718
5.47812,5.16606
2.5049,7.81299
8.53174,1.3506
5.28345,7.00107
6.95609,2.17725
1.6104,2.26051
6.10027,3.69753
4.75801,2.76632
7.59285,4.96405
4.86348,7.78634
5.73963,3.5092
4.58782,4.49544
1.27092,3.60595
9.93656,9.28867
9.52729,0.21676
1.48604,0.30343
7.64651,2.70591
4.33933,8.71571
2.79058,1.74268
9.70851,7.8137
2.8153,2.05735
1.26773,7.57478
8.30058,7.72148
6.03777,0.5085
4.10874,9.31184
0.60844,7.29664
6.35985,5.25863
7.94391,6.6759
5.6803,3.70572
2.94244,9.1701
8.33863,5.3
5.02565,7.05018
2.31163,8.43082
0.5229,4.78659
3.22445,7.57364
7.99442,1.27118
3.93555,8.74293
1.86447,8.09292
0.81248,1.08723
9.04574,1.66497
7.66095,8.33368
0.35269,6.49508
4.86303,5.60676
9.14346,8.4446
8.63062,1.59555
7.77034,3.32652
3.6686,4.20086
7.17228,8.74464
9.71189,9.21816
5.14792,0.30917
1.32624,0.4308
1.2229,1.10902
2.51023,8.92197
6.69578,3.75581
1.89412,0.68773
8.53911,6.60517
9.19785,0.69909
2.58169,7.66312
3.77805,7.45773
6.00525,0.40599
0.84001,5.30612
6.88418,4.40647
6.28848,9.09544
9.38908,8.82794
0.52376,6.91689
8.5402,6.13687
6.81059,0.23519
1.61148,6.50888
9.56441,3.94374
2.72956,1.83658
9.21256,0.20043
7.45104,0.79107
8.0704,1.90205
1.16445,4.5902
9.79882,6.08756
4.14813,4.25987
3.52029,0.06635
4.79608,7.53263
9.38305,3.35213
6.51031,5.26537
7.7681,5.95793
2.69706,1.43194
7.86152,2.87737
6.45142,0.22505
6.32333,5.21424
8.30683,4.18594
0.96906,2.90812
2.60022,4.52905
8.44472,0.88353
3.04792,8.90414
3.37793,8.55734
4.47171,1.31452
2.20916,0.62764
2.81779,0.18357
2.98597,9.62484
6.21802,1.94447
2.47197,4.07601
1.50694,6.32381
4.01176,1.47486
2.99505,4.49756
6.20825,8.57579
4.55935,2.0677
4.00619,5.98555
3.6409,1.84652
2.13874,5.66373
7.66674,1.70454
3.59753,5.18225
4.28538,9.9897
8.327,8.25925
4.94882,0.14902
2.59656,9.53199
8.63598,2.57252
9.691,3.24212
8.90873,4.1663
4.20208,0.84241
4.2466,4.22191
9.45242,5.40386
8.09629,8.57702
6.86973,7.07831
5.24121,4.53586
1.22216,0.99459
8.98676,3.91692
9.94234,2.24541
7.30167,6.23059
3.43652,5.64117
1.01043,5.65671
6.13303,7.65384
8.56106,8.04434
8.90801,0.88532
2.25831,2.60181
8.06302,4.76075
6.67933,6.72988
5.03687,5.40885
1.27073,8.39847
2.9707,2.91729
6.31209,4.04996
7.59548,5.44553
5.07424,4.48862
3.21012,7.30445
9.82329,7.85442
5.17896,7.44819
1.13237,0.77525
1.11407,4.18579
8.78796,4.14617
5.69923,8.71861
4.57059,6.31039
1.14573,8.27712
4.58416,2.08062
1.46262,3.42609
9.70097,5.78994
0.14225,9.15643
7.83645,8.75314
6.71473,3.23491
0.71735,5.0788
9.33538,1.86098
7.19312,5.809
1.23508,2.69949
1.02343,1.29029
4.61245,7.95001
1.16498,2.82714
0.08249,1.66993
3.21373,9.47339
0.81546,3.06967
6.61161,2.60548
5.9404,0.8331
9.46894,2.54814
0.69462,1.69253
3.64947,8.30124
5.92855,7.31241
5.3176,4.17505
8.10892,8.78965
2.66492,8.16795
8.19476,6.78266
3.25169,7.94583
9.24977,9.36529
7.46102,4.58987
5.20942,5.18811
7.41811,4.03862
7.03344,1.82093
0.69428,3.00522
4.38295,6.7848
8.64979,6.94029
4.61862,3.58789
9.85945,8.31859
1.73069,9.07465
7.83638,4.11331
8.41141,2.57203
4.20032,3.40567
4.9525,7.46145
7.77372,3.45249
1.58159,7.2367
3.27504,8.35948
0.18701,5.609
6.8823,9.09874
3.83673,8.54758
7.01063,8.22952
8.64393,8.95129
0.65686,4.51399
7.5655,6.07081
1.07998,6.93985
0.9313,7.48468
7.14073,4.76392
0.79459,4.79076
3.89122,1.18033
9.16373,6.44082
4.14879,3.05309
5.26947,9.61212
8.09283,1.9581
0.03232,4.07027
0.58564,8.56746
7.79354,0.99105
6.85736,7.43835
4.14043,1.19154
1.31519,2.37319
2.4563,4.08346
5.34255,2.06041
3.46299,8.90352
3.0378,3.52214
2.38871,6.72125
7.51706,4.95148
5.90573,9.65956
5.92342,4.76889
9.0398,5.61057
6.52557,9.6171
9.13455,5.94806
5.36355,2.84125
1.10201,4.19036
5.60001,2.27837
5.84767,6.06556
7.96796,2.70578
2.92847,3.00576
8.30832,1.66654
0.44393,9.11469
6.22377,7.27216
6.15983,7.57491
7.5362,2.42393
8.15944,0.87527
4.37096,0.83842
6.05563,9.03764
3.84941,0.9486
4.46073,4.52858
0.24071,7.47476
5.03041,1.13994
9.96521,7.47206
4.04709,9.70035
6.76023,4.67856
4.34632,1.71441
1.14696,4.32258
3.65937,9.41245
7.79506,5.83161
8.61869,1.05559
8.88026,2.7066
7.74291,7.44254
8.21807,3.6546
7.65597,4.36088
3.68682,7.68953
6.49531,2.89032
5.88859,6.31074
4.42056,2.88807
5.97458,3.87174
2.75247,3.55644
0.64587,0.71988
0.13615,5.75627
2.68686,3.94961
4.01394,8.26074
9.67789,8.77103
0.14791,9.70965
7.85208,0.69278
1.79077,1.93684
0.56627,8.93374
5.88489,5.78958
2.66798,1.7437
4.50836,8.26317
9.60322,2.12078
0.36912,5.78189
8.0282,3.24145
1.61438,4.20415
3.69408,4.43866
8.01998,7.81261
8.31142,8.66543
9.4877,3.23197
4.10173,7.71669
4.12581,5.60124
1.58593,2.27552
8.84909,4.13414
7.05066,0.46348
9.23794,7.21097
5.65973,0.15708
7.80558,3.24298
2.36288,5.94769
9.1571,0.89507
8.25518,1.54182
0.5661,9.87525
4.74415,8.99711
0.89303,7.67379
0.1165,0.09626
2.55111,5.32153
9.98472,3.35858
5.36229,5.52191
2.80119,9.93153
2.89795,9.87592
4.7552,1.394
0.45942,1.78518
6.22511,9.77693
0.68464,1.17942
7.36376,8.82694
6.81592,0.63984
2.47749,4.18646
3.9226,9.52531
0.76643,6.61379
8.17988,7.96243
9.73678,1.39822
8.03238,6.0568
3.96626,4.61274
3.95938,0.11854
2.26666,2.32216
8.18381,0.25932
7.92619,2.15857
0.16638,1.0846
1.29653,0.65954
0.0498,5.27994
3.90692,9.8294
2.49787,4.84989
0.98337,5.83962
4.31516,8.56262
1.10317,8.07641
4.02635,1.48724
2.29547,9.47642
8.46204,2.78467
3.16194,3.00953
3.28559,7.66141
4.40347,3.93852
1.97629,2.13702
0.82486,2.86412
2.97352,5.58082
0.3346,0.72521
2.78027,9.89627
5.58072,0.10062
4.06928,5.14452
3.16816,7.9528
3.31941,4.76844
6.72518,8.71774
9.8926,5.95541
5.71594,7.75199
5.04448,0.6636
8.73904,6.8161
3.87849,9.64043
5.33542,7.06515
8.19352,0.70646
9.77191,8.63695
4.04314,4.95052
4.57631,9.74762
7.49138,8.45154
4.99973,3.77472
0.17676,6.62629
4.09586,6.72211
8.29826,3.45033
7.64138,0.80051
1.56859,0.8024
2.92887,8.0988
9.70087,1.32388
9.84883,9.41426
4.16535,3.97625
7.22161,9.30343
6.33901,3.56237
8.22549,4.05483
1.17753,7.86008
6.58589,6.82871
7.12268,5.12692
6.38484,7.61597
9.91931,7.57641
7.03323,4.10512
2.2173,7.458
3.66697,1.40356
1.96469,3.8064
6.34137,5.06609
6.55417,3.84985
2.85165,0.42644
0.83941,9.66559
7.51426,3.17304
9.04683,0.15526
8.0298,3.01765
2.54389,2.75708
4.56461,2.09165
4.71641,5.65991
9.29683,2.27178
9.56563,4.89015
5.89777,0.19153
6.68745,4.80784
1.65171,8.67861
3.64795,3.20308
6.36357,7.90237
3.56666,6.3242
2.75151,1.90139
8.64012,4.32904
6.26044,8.89464
7.9688,6.22356
3.6518,5.31496
5.36969,8.73181
0.98829,8.43316
8.6062,1.42636
0.98366,5.14444
9.19206,4.6868
6.25685,6.24426
2.67192,5.26221
5.18846,8.9662
6.26651,7.97679
7.22556,0.81654
4.2361,7.34233
8.27351,0.78521
4.9416,8.3703
2.88946,4.46642
6.0106,7.23479
6.957,4.2404
4.86176,9.73948
7.75647,7.48938
8.17055,0.72016
4.54339,6.78554
2.5986,4.85663
2.15434,0.14868
0.72278,6.30595
1.22705,1.63389
8.73398,1.88414
7.25472,2.0592
6.23378,6.6146
6.07978,1.6447
7.65509,0.91773
2.22049,1.13581
9.44924,2.65475
9.52645,0.93804
5.40631,5.21857
6.55679,0.41294
4.0978,3.7137
6.84717,8.73152
4.10812,6.45485
8.8622,7.12101
9.56984,2.8075
3.51098,9.07053
2.99654,2.92369
2.72757,4.75566
4.84609,3.22426
4.5359,2.30969
1.85624,7.84548
9.22128,5.78886
4.04316,8.02522
9.51654,7.0015
9.92369,8.65503
9.41773,3.31622
1.02493,9.04321
6.33882,8.77141
1.31662,7.35469
9.34756,5.10119
0.73443,0.31966
2.13927,3.04269
1.8604,1.23045
8.45688,6.21241
7.01256,2.05752
9.4924,7.32339
0.67815,2.27114
6.9218,8.28407
3.49555,9.22489
3.19297,9.55232
0.08953,5.38087
8.0577,7.81352
5.49191,6.10797
0.10989,1.23304
6.47862,1.44829
0.50163,4.30106
2.51281,0.1925
0.51843,2.36344
5.52994,1.89443
9.62306,4.35785
2.40742,1.43693
0.07672,5.91053
2.5056,7.73635
5.17713,8.63996
4.43871,4.94867
8.31001,7.89476
0.98706,9.40866
0.10474,4.23952
2.5475,7.2505
9.31729,1.19663
9.32105,5.17914
4.30298,4.82538
5.74766,3.06086
7.54518,4.46976
6.55437,6.25443
6.55608,6.47559
1.28208,5.35623
7.17426,4.09314
5.11979,7.05341
5.84367,7.74567
7.86008,3.33258
3.01184,8.10371
9.78558,4.45695
1.29705,3.6523
4.90146,7.99967
2.71381,7.9683
4.44988,5.40195
1.40901,1.41557
2.2823,0.42512
9.09649,7.025
9.16577,7.242
2.54241,5.86307
2.25818,2.81941
5.61832,8.31589
5.69061,9.48364
4.71992,2.67401
1.37522,5.33952
5.589,2.07931
4.55666,3.38444
7.41844,9.67435
3.33084,2.13603
8.39144,0.20156
9.48011,3.35611
9.39238,0.57793
3.20035,7.84277
2.78379,1.86288
6.41828,7.15317
8.16663,6.04954
1.97094,9.51804
6.2087,4.99783
0.67111,0.94954
7.94791,0.87423
8.22341,0.70611
9.81837,3.6345
0.11707,2.49748
4.43576,3.90325
5.70224,6.41365
5.92522,2.21341
6.43031,1.25555
8.78401,4.7847
7.58301,9.67846
6.79759,0.56676
4.79844,0.77689
7.67537,0.30046
1.69546,2.97238
4.45293,2.75505
8.7925,5.96874
7.52841,9.68619
1.49829,8.3704
7.97125,7.53109
4.23981,3.18411
8.99026,8.36911
9.75031,3.31328
0.96319,3.53539
6.74103,0.77447
0.87628,0.26818
6.73898,7.43626
9.83184,6.09989
8.70564,9.62149
5.07485,3.60983
1.68963,9.24994
4.79508,2.81861
8.34108,4.61931
5.74323,1.86918
1.7593,1.93769
7.29259,5.28245
7.92018,0.00821
6.21472,8.02939
7.87191,0.52281
4.78334,7.62253
4.41549,8.5274
4.58715,8.26067
9.34967,3.71714
1.22263,0.32032
4.96936,5.00019
3.4926,6.52425
2.66133,8.40898
9.05833,6.37077
2.6627,3.36061
3.93384,1.0892
7.83807,2.36399
6.26397,0.57936
8.43203,7.34912
7.18129,1.93135
3.09132,0.20674
4.63031,0.79192
9.33242,7.53293
6.25507,8.14173
2.44512,8.64163
2.12867,3.46273
7.64874,7.85219
9.62064,2.37971
4.07908,5.57592
3.99074,2.16136
5.57548,1.51848
4.58993,3.75429
8.31863,3.91232
0.07549,0.93496
5.02224,8.11677
2.45008,2.30288
3.1721,0.07713
0.04327,1.42589
2.06718,5.19221
5.30373,4.15616
1.22521,5.40307
5.95325,3.66799
9.66291,0.77795
8.60656,5.2026
4.16617,2.03305
8.30296,9.68325
9.74373,2.49831
0.94575,1.57441
5.09818,6.00835
1.4925,3.03116
6.37974,9.18244
6.3978,6.50638
8.15414,1.96514
4.78876,1.91017
1.19325,8.24213
6.83335,8.94715
0.08914,1.77618
4.79438,6.97599
9.42908,1.95055
3.80962,2.32468
1.38532,6.60906
5.35564,1.50099
8.68655,1.51163
6.30631,3.4321
7.09307,9.24281
7.95799,5.18911
5.68603,7.03016
7.63387,7.71092
4.18251,5.04939
5.7798,6.01264
5.70331,1.22421
6.56418,3.57627
3.30782,8.49755
6.93009,6.84431
8.86716,0.27712
1.40138,0.87925
8.36711,8.78103
6.03096,1.15481
0.86694,5.98132
4.61509,3.01484
8.56051,4.58079
7.3475,2.69917
0.94492,4.40269
9.38092,8.93999
4.34735,1.95957
7.69053,5.71734
7.59632,6.54113
8.18534,5.11911
0.26667,8.32326
1.45165,1.2872
4.29155,7.60723
0.0083,8.67147
0.92139,9.22434
9.96119,2.43495
1.89953,4.39791
3.92304,6.16799
1.54442,3.17074
3.86112,7.01229
8.72866,7.39068
9.52756,6.9324
1.9045,3.81854
6.80093,5.54213
2.38632,2.37834
3.05649,1.39167
3.69307,9.42142
8.20582,4.71015
3.19604,5.60779
4.77814,6.79818
7.31787,0.37196
5.86122,2.4372
6.93042,6.83523
3.99558,4.69485
0.60013,1.14591
4.2215,1.85048
4.94788,9.22352
2.32059,1.07374
8.17931,0.5492
5.77392,9.51893
0.44272,1.07541
6.08401,6.73049
0.93575,7.72562
3.68478,5.9603
8.32394,5.01515
0.6276,7.69422
6.20596,3.46584
3.98585,4.61224
7.91004,6.44318
1.93066,2.71412
2.04058,9.55933
1.6645,9.36464
9.44984,6.58629
0.42891,8.80054
4.01494,3.25025
6.50316,3.66426
6.22718,8.25425
2.88877,6.32449
7.0598,1.61022
2.41544,4.16828
0.48155,5.03589
9.33501,3.84582
0.73584,5.04187
9.68393,4.32445
9.02334,6.12643
0.19989,3.33827
3.79041,1.04152
4.07808,2.67843
2.17471,9.86406
8.14031,9.41826
0.64513,2.82117
3.812,8.87454
5.71333,7.3954
7.35858,9.31448
1.72268,5.97052
1.57334,2.42046
7.94417,5.97169
0.35274,9.40333
2.6945,7.21076
0.26052,1.59973
5.29079,8.56555
8.16017,3.67118
1.70893,2.22031
4.65025,9.1315
8.24759,0.81668
1.92471,4.11538
8.39817,1.24869
8.35733,8.55906
8.50401,9.26203
3.31325,2.79675
4.17944,9.81232
7.34537,4.6173
8.59485,5.23131
7.66153,3.57753
5.19074,5.55813
1.90929,0.97668
2.82284,9.1424
8.42929,9.57307
9.28036,1.05005
5.17164,0.19987
8.29061,0.83848
7.06658,4.21364
6.20369,0.54045
2.53269,7.99679
5.70525,9.47771
5.44976,4.28874
0.72283,1.96907
2.96998,6.6161
6.80673,4.14154
4.15001,8.11308
2.22259,8.86601
6.31935,8.69611
9.04593,9.78389
0.38726,9.76017
0.30491,6.29526
1.55966,0.88243
8.49453,1.48548
7.00788,9.25425
0.94437,5.87653
3.2282,7.33344
3.81545,3.40174
4.80087,4.04837
0.12113,7.96057
1.28291,2.23886
9.08931,2.77792
2.73309,7.80957
7.82177,3.99554
2.0153,5.97988
0.17642,4.27056
9.17759,8.25409
3.27434,2.48572
8.77875,6.70044
7.41682,2.5775
9.63576,1.87083
6.63182,7.81133
4.88715,3.5038
4.83599,3.31463
6.06547,1.03932
4.63595,4.06643
5.52278,4.20576
5.52874,6.48775
5.8808,8.53586
9.17723,7.15079
1.71089,0.7029
4.89583,8.8989
8.91717,6.6301
3.6226,0.08492
1.87041,5.92427
1.28668,0.21849
9.56998,7.77016
5.9308,9.90942
5.07062,1.30428
9.41801,4.48298
2.11942,9.11703
1.67479,4.11668
0.24391,7.22757
1.50639,7.77346
9.53444,8.85013
3.34463,7.98769
5.25732,8.00783
7.47986,0.57191
5.31499,6.12088
1.60397,2.91367
2.56914,0.58403
5.77771,9.16099
8.70795,8.29375
3.30249,4.84881
6.18715,4.64054
6.47951,1.08573
8.25973,8.53131
4.52842,9.44537
8.4498,5.40403
3.99857,3.29908
0.76383,0.44614
4.54238,9.80872
0.13976,7.19506
1.20343,2.52749
9.41244,7.41577
0.09809,6.12571
0.35941,9.94672
4.72575,5.66693
6.69506,8.07191
8.63308,6.38383
2.50362,1.11244
8.50311,2.37218
8.32934,1.99531
8.48144,6.33239
9.47211,5.64799
5.35614,7.72571
7.09467,4.36414
1.92613,3.02471
7.62505,6.09325
5.66541,0.29784
9.5036,1.43977
1.5743,6.03394
5.85307,3.21053
6.85207,1.61969
6.55559,9.64788
7.76224,0.27475
6.41862,5.45643
9.52724,3.96864
5.89453,2.9721
0.01022,4.37524
7.41741,2.53028
0.52252,3.59788
4.81203,0.35177
7.06516,7.11023
7.51758,4.6713
0.33193,2.93016
7.87428,8.26034
3.52376,2.15171
1.70535,8.26601
2.10427,4.08457
0.08669,3.73958
0.25279,8.35231
0.70492,7.33086
7.03166,3.98771
1.58245,5.63816
9.86723,4.65316
4.13309,2.35516
6.84898,6.96416
6.46578,1.46112
4.97184,8.80961
2.34295,5.74307
0.74701,9.9878
4.91127,9.18344
3.92891,5.03161
0.54991,1.44101
2.62634,6.77038
6.44901,0.04243
2.21907,1.06044
1.55093,3.12239
8.8478,8.825
3.12094,9.64308
6.70894,6.62055
3.2521,4.07371
8.96879,8.23679
7.90805,4.39846
1.051,8.35154
0.12808,0.01263
8.40565,5.36104
7.67325,4.90261
0.00689,4.09002
5.20244,5.57431
4.62263,8.39618
0.43855,0.74737
5.86336,5.27589
9.97492,4.32152
6.93605,4.84097
6.29024,2.94926
9.58025,9.59005
5.40886,0.48163
2.49105,9.14937
4.69148,7.63557
3.45272,9.02264
8.16775,0.74856
8.73926,8.26769
5.06764,1.75511
8.22295,3.68803
9.44554,3.52855
9.22309,2.75885
2.15752,7.49989
1.84749,3.91346
1.25775,0.63388
9.90161,1.36121
0.15487,6.48415
9.22541,2.99731
2.0697,8.67507
7.7764,0.93448
5.81148,3.23619
1.625,7.98558
0.24425,2.10064
7.41043,7.86207
6.2564,4.48968
3.84609,3.64585
4.37508,4.41908
1.18145,1.41202
4.40486,2.69858
3.36002,1.153
5.71819,1.70584
5.86433,6.13928
3.18612,4.75954
2.70503,0.64066
5.80433,1.73521
1.95738,8.96771
2.77148,1.8463
3.37619,2.38345
4.01512,0.83153
9.30643,1.96483
9.76235,3.70129
4.43965,0.56636
4.36261,3.73662
5.57804,2.47311
0.93361,6.96586
0.14369,6.83232
9.32559,2.42231
6.93149,7.44542
5.26907,8.76487
3.81155,7.65526
0.14945,6.82489
4.09617,8.73129
9.07775,8.65436
0.56571,6.44461
8.94752,9.22312
8.51184,6.16532
1.60607,5.49675
4.88907,2.7729
3.12421,4.39086
0.44379,3.09869
0.29718,1.82232
1.98021,3.01862
3.90991,6.17805
1.83884,6.06388
5.01301,0.96525
7.31891,6.78888
2.8155,5.51119
2.50264,3.50947
7.50824,0.56931
5.67267,1.08868
3.62473,5.30223
4.05074,7.01919
2.71846,8.19975
1.03657,2.57307
7.23068,1.20804
1.54286,5.54914
8.44937,4.33232
9.7271,9.55746
1.78738,4.73596
9.70172,7.59067
8.00032,1.74835
9.79683,0.19705
7.1201,6.29396
7.22507,9.54304
0.81158,4.49583
0.72082,2.7371
5.86114,4.7166
0.38616,4.73554
7.16713,4.92804
8.52654,9.49349
8.43781,6.92269
7.61455,6.56876
6.04597,8.3351
7.08592,4.46225
2.77391,3.95606
0.44771,0.20541
9.37541,7.55058
4.70566,8.35092
9.38673,4.22588
3.90104,5.27761
3.89626,9.94717
0.21932,6.16598
1.85398,1.15391
2.15343,8.77187
0.6806,1.73268
2.97737,4.99011
4.55007,5.76731
4.2177,5.61851
0.45656,1.07142
4.1283,6.17798
7.95002,3.77756
3.6603,0.5135
5.89245,8.03602
6.15138,0.45921
4.1139,4.87346
8.32817,1.61049
3.74197,2.86969
7.71094,1.1825
2.04569,9.48993
1.852,6.12428
6.28374,2.32112
9.35646,1.64506
1.21419,1.84082
6.90782,7.65071
5.572,2.12891
6.8915,0.20739
9.66739,6.10276
0.49107,3.30531
4.54888,2.45212
9.95713,6.52997
