1.11844,8.85302
4.29306,5.47097
2.97168,4.47985
9.02948,3.66285
3.88397,5.58375
9.7696,0.73604
5.48912,6.71197
4.95707,0.79396
6.42125,3.62905
9.00437,5.11696
2.7041,4.12613
9.1075,2.63053
4.34829,5.49507
8.62831,4.63532
3.42837,7.81533
8.38921,9.17855
3.10474,2.34493
1.3258,0.70749
6.70057,7.84456
3.11337,8.17544
2.9089,8.41251
1.2639,2.51501
4.12449,2.98983
1.49645,4.99005
7.90069,8.75887
0.0831,3.6517
1.7687,4.38503
7.17796,5.94981
8.58638,1.57809
9.61064,3.41972
3.96993,7.13056
8.86265,5.45319
0.88806,9.33529
0.37487,6.01726
4.42556,9.37631
8.66386,2.23514
9.60395,2.75031
5.65539,2.13874
5.26282,4.1565
0.21009,8.38525
0.97341,9.20217
0.57087,0.79212
8.70507,5.925
1.93012,5.38847
5.10833,3.12383
9.61314,0.31252
1.01501,5.84461
6.89936,0.77066
2.26595,2.64597
0.76228,8.53417
4.35981,7.48371
4.93521,8.79708
6.03425,7.98623
6.30395,3.65933
9.91721,8.40636
8.56278,8.04369
9.82306,5.35832
5.24386,1.16773
7.47378,0.79644
5.27011,6.06669
0.99513,9.13757
7.13001,2.50727
8.4273,6.0551
3.43652,4.85147
8.40454,7.14638
4.43224,1.58715
6.63753,8.86965
4.65524,5.09928
6.20969,5.3079
2.56613,3.93561
8.28269,3.32537
5.00852,3.57779
2.97865,1.57474
3.11578,8.12157
5.04521,1.99602
4.41572,7.77416
9.01629,2.03477
3.55398,2.10082
8.12066,9.81498
9.92801,3.55263
7.06278,3.26249
0.04353,2.04624
4.98003,5.73013
5.96226,8.6258
7.40809,0.49868
1.76083,4.43929
6.59127,7.56128
9.27261,1.59761
9.27773,2.49604
6.85627,8.96577
9.10049,3.25414
8.77876,9.82609
8.20035,4.64392
6.43382,4.29168
9.77356,5.33111
2.21154,1.68304
6.58248,3.96052
8.55673,6.16667
2.58525,1.4906
6.3986,6.01055
2.39813,6.02048
8.21289,2.03113
0.67994,7.30779
0.7297,2.81343
3.89438,5.67285
7.1185,3.92639
6.84101,4.63289
1.75404,3.27701
0.16183,4.0242
7.31191,6.66529
6.13154,5.95289
6.52174,8.29966
7.03985,2.49046
2.66299,2.4057
9.86803,3.88062
9.09543,5.63666
2.81996,8.26063
5.85755,0.03462
8.82154,3.85332
6.76398,1.53574
9.83317,7.96989
2.97333,1.23827
0.98098,6.68091
7.52346,6.19902
5.00387,7.47268
7.37247,2.98244
4.60969,2.43429
0.67183,2.0507
4.6239,1.88842
0.15842,0.57695
4.54057,5.27589
2.61619,6.7124
1.64974,3.76363
9.6376,2.94613
1.53344,8.16716
5.74575,5.66094
0.75286,0.79168
4.60538,8.60841
2.95493,5.06648
2.92384,7.52393
7.59154,0.49205
4.82436,6.85767
5.92192,6.04639
1.41066,8.6764
4.93136,4.73226
4.27251,5.38698
2.52997,8.40656
6.14159,9.69367
8.87849,9.35127
3.1203,6.8148
8.16152,7.87679
7.00687,8.80129
7.34392,9.06454
4.71761,4.25596
9.89025,5.19442
7.71987,1.37634
7.13048,0.51989
0.12045,2.15748
7.09202,8.32478
9.0057,8.57356
3.50433,1.57835
2.0108,2.51404
0.4829,3.7163
3.68268,6.50275
8.4714,7.23865
3.9183,6.05993
6.9492,5.78221
8.09561,3.19721
8.42298,4.51244
9.71992,3.35958
4.2314,4.47677
1.33458,0.16535
1.15914,9.08166
8.49551,1.2438
2.06722,5.08012
3.94647,3.45582
6.01383,2.84993
2.5317,2.38971
0.61367,6.80104
4.82206,9.56472
3.13498,2.99646
2.35264,3.43048
8.5918,9.61753
3.51854,2.95741
2.20155,1.36936
5.27702,6.05145
1.39036,9.21994
3.56185,8.42547
6.72022,8.94742
0.82648,6.95813
0.73393,2.31464
9.37111,4.83001
2.06847,3.31063
6.76283,2.14037
9.94213,7.96002
4.17327,9.6755
4.62977,0.75224
3.1406,0.54282
5.34181,4.56807
9.48379,4.16248
1.58815,0.39196
0.72551,8.33641
2.49444,3.30108
0.1185,4.16873
0.67664,8.64592
0.06394,3.7067
4.8278,8.59292
5.34269,6.04691
6.23163,1.51979
6.82689,3.60955
2.80023,3.96704
8.84007,9.65714
4.81778,9.34457
5.15061,8.95496
9.84446,3.34867
4.31889,7.46216
0.66626,5.66587
9.6397,3.44919
6.80434,4.61792
4.35264,5.68686
9.61171,4.16806
0.89642,4.99875
7.98426,4.72856
2.39016,7.44727
7.15699,3.7338
2.17688,1.9666
4.20219,3.74395
3.60936,5.15959
0.65041,1.84449
3.97429,9.01139
2.51112,6.9846
9.03651,6.97715
0.97228,8.1443
0.46723,2.67148
0.75988,3.24191
7.29773,0.10448
5.84107,4.10348
3.53212,9.6836
2.89568,3.95142
3.97716,3.35543
0.98442,8.78624
1.72967,5.47618
1.19675,7.70174
5.26711,8.69273
3.92507,2.17519
4.23558,6.68794
9.22076,2.55615
8.86815,9.77301
3.27314,6.82969
0.4827,3.41114
8.78657,2.81047
9.12694,3.94671
5.32572,5.35333
7.47495,9.50762
5.8107,5.94439
8.74059,0.91627
7.18887,7.11975
1.85269,0.91021
1.07655,1.65873
1.52756,5.76441
5.67529,8.52558
6.24726,9.5861
5.45789,5.77037
9.99342,4.68601
5.9703,2.61787
2.9871,3.60793
3.25228,4.15452
7.38353,9.2887
0.11069,8.16361
7.35531,3.67213
3.00945,0.21956
5.22282,9.77002
3.24289,4.86151
8.50303,5.18898
4.49754,8.4686
2.90101,9.61913
4.84009,9.51917
3.01493,3.68304
5.45157,4.83697
5.54533,7.13833
9.98766,1.39336
2.9615,9.76193
3.97351,7.61273
1.61115,9.33654
3.60292,6.2517
4.78134,9.78719
0.69062,3.0163
4.63248,6.56511
9.71626,0.36712
5.66247,2.35943
9.25623,2.16104
6.70449,3.58144
5.95008,1.86107
4.68281,6.55356
9.28017,3.93008
8.57482,5.3877
9.43056,5.90066
3.23717,7.17099
9.08315,5.85657
8.40238,1.63676
0.47534,0.33816
2.96019,0.1318
6.65234,3.171
2.20896,1.70427
8.37366,2.74702
1.57918,8.8534
1.62354,8.6754
1.28066,8.60763
6.2827,1.19675
7.63498,2.96191
5.98156,8.17989
9.75602,0.89772
6.74286,3.17752
7.10341,4.0023
4.70701,0.30953
1.81888,1.2075
5.74878,4.27907
2.89867,3.63937
1.32621,6.10504
9.59909,8.91416
4.64573,8.60127
7.39261,9.15223
9.59413,3.58283
2.46228,1.25793
6.0097,6.65311
7.27853,4.62132
3.16975,7.074
3.89327,3.99765
8.49576,5.0179
6.29825,8.92558
2.05779,5.1028
7.03912,2.10643
6.14338,7.07197
1.9319,0.70723
8.87797,8.74496
0.84861,5.36714
2.95213,4.32938
9.71193,6.97892
8.02305,9.3335
2.41317,7.71091
3.10548,4.44042
7.08768,3.07816
7.70847,4.10038
2.16754,9.93512
5.85341,8.75367
7.09355,2.93234
2.2884,9.66511
4.09261,8.3547
8.41603,5.98011
4.2797,0.53706
4.73526,9.45591
9.20679,4.47177
4.22392,6.94746
7.49784,7.24872
4.56775,8.82984
4.75013,0.60555
8.71013,8.75095
5.17,8.96733
3.75134,1.13185
9.19428,5.50571
9.52872,5.31634
2.44966,4.88393
8.0081,9.35581
9.66433,0.52243
1.92254,7.11509
0.52518,6.36537
6.56324,0.13389
5.22704,8.16318
5.1747,2.69443
9.92388,4.0994
4.58698,0.66658
6.56699,6.17318
9.11793,0.51105
1.59375,1.19929
4.55416,4.22582
2.80233,0.7247
6.00381,7.06972
8.99518,6.56083
4.82126,7.67026
5.77369,3.36438
2.84915,0.91305
6.21088,8.57167
6.32139,3.7475
7.40854,9.33128
5.07859,3.51175
9.65975,6.69777
3.68402,0.02639
5.15427,1.41587
0.97068,4.29745
5.46704,3.36394
4.06639,1.40632
3.14339,4.75005
6.43748,3.56785
8.16078,3.56721
4.25097,6.09276
0.52425,7.7805
6.88715,4.03147
0.50233,7.03115
7.99119,2.88
0.96949,5.35344
1.73087,7.67126
0.00391,3.96404
1.53308,4.69497
6.02306,1.62896
9.03006,0.92919
7.11114,4.60266
1.67104,7.76304
2.12397,8.196
8.14044,7.49087
7.0303,4.89555
0.46524,4.60177
6.77855,7.54986
0.22686,7.13676
3.19839,8.29529
7.46952,9.55454
3.64348,9.14873
0.79678,9.95003
6.34503,9.86583
0.1921,1.06767
3.84485,5.83616
9.3657,2.73848
0.55269,2.12685
3.51759,9.01419
5.75893,2.53448
2.78784,0.53421
0.0891,6.43477
0.77785,7.4844
9.82042,2.32231
8.65098,4.21305
4.49472,1.66159
7.1052,4.70345
3.98981,3.84912
9.86347,8.98682
5.73011,5.21015
8.789,2.58129
6.65256,9.74324
9.99603,5.56067
6.61856,7.9066
1.2535,6.44077
4.78593,4.66698
3.02585,0.76751
2.85779,8.02433
3.68194,1.59288
9.36286,7.59658
3.67768,2.99714
6.53984,6.5762
0.26606,7.45826
0.79843,2.31758
4.82389,7.09193
2.31585,7.34375
5.17224,1.80848
0.11464,5.90124
5.81584,3.87372
8.90532,0.63338
7.62791,3.85953
2.43689,9.77453
8.38624,1.62014
0.65646,5.61244
2.8973,6.81392
9.50624,2.14714
0.01724,6.73342
3.66427,4.73346
1.92083,8.76561
1.0549,8.99355
5.28504,1.2742
5.04973,4.43442
9.7907,9.43595
9.2189,9.04142
8.11812,1.13634
6.24007,4.13311
5.76258,4.8535
2.25233,5.3742
5.56781,3.06257
9.02847,4.53817
9.01999,3.16035
4.65536,1.50748
9.96419,3.07154
0.12883,7.87543
9.72945,8.65161
9.26392,4.93872
6.77452,6.34067
8.3964,3.00125
5.75797,0.26958
6.98788,6.17648
6.05465,9.6361
5.81808,3.95515
2.43431,4.50221
6.05844,8.04921
0.75025,5.75667
3.23124,8.68553
6.30539,9.71274
7.79955,4.0731
8.96285,8.21101
3.30262,8.6614
2.48879,2.91978
0.10208,7.16512
0.86533,8.11219
6.86131,9.10246
7.33869,3.8579
1.12224,4.54817
4.88515,4.94666
0.1081,4.23177
2.49017,7.86794
2.41029,9.97771
2.21483,4.47372
3.24138,5.96711
5.85076,4.00163
2.32044,2.56741
5.16754,5.50934
0.96537,5.62433
0.61419,4.87415
1.05902,3.148
5.1095,7.91751
4.01248,6.27158
6.4123,3.64267
0.64518,5.49947
3.37586,4.74937
9.649,5.82847
4.54726,3.11464
5.8251,3.75369
6.24803,3.78506
0.11585,4.90076
8.98658,5.67108
7.27132,0.64201
3.51738,2.62025
1.54632,5.51507
5.50821,5.93114
1.13116,3.56758
5.34255,0.77714
8.36577,8.59045
7.69444,3.23004
9.26116,0.17547
9.08238,3.55774
9.4091,7.46177
8.93072,5.90993
4.49323,2.94832
7.5073,6.39575
7.56604,7.34344
0.72084,0.30311
7.94572,8.80454
8.14286,2.45865
6.76973,9.98329
9.72245,2.33351
4.902,4.46883
1.74493,4.9943
4.49779,5.90311
2.20767,0.49797
1.09629,8.35755
3.77954,2.45252
7.14524,9.53479
0.34181,1.89105
3.91901,6.39925
6.74385,1.91034
9.89457,5.49583
6.32406,4.09418
3.96932,0.32485
2.60404,0.28584
0.8172,5.61973
1.56611,2.30657
6.28751,3.06954
5.73904,6.06619
8.76504,4.86404
5.95663,2.91346
2.74846,5.03142
5.91722,8.69237
3.64679,3.81462
9.19703,3.53531
4.02727,3.88992
2.52895,3.44042
3.45012,4.90428
0.93907,8.60447
1.31671,5.06693
8.13372,4.25028
8.27282,9.68837
6.58318,8.34658
5.9889,6.54321
2.26866,4.59853
4.8886,2.45074
7.16439,2.25661
2.16301,8.44963
0.26067,7.50181
7.13755,9.47439
0.13203,8.26884
4.57033,9.47377
3.46247,1.62117
2.83194,6.82535
0.16408,1.4409
5.4689,4.52115
5.76164,8.65715
6.09391,0.69462
4.02577,7.83158
0.65905,7.69293
9.6719,6.06034
2.85154,7.67293
5.55787,9.70605
5.31313,5.34094
4.90459,5.28581
8.58108,7.73083
4.84195,6.77713
5.0074,3.30028
4.24309,8.28822
9.25704,5.29459
4.32891,0.13199
2.89438,2.08621
8.31097,3.76922
5.99388,7.97622
9.50271,9.48365
5.91539,2.38488
1.66914,8.89571
0.58636,0.50449
8.21283,3.56546
8.24269,5.43268
0.77877,9.37313
3.70911,5.08966
9.4228,5.12001
4.18969,9.53625
9.06436,6.76341
2.988,2.74716
2.20195,4.7881
2.32973,5.27817
8.32377,3.51729
9.60353,1.94839
1.36681,7.19915
1.02974,9.18079
4.34191,2.75727
6.78982,3.08677
7.19075,1.06929
1.19122,9.64481
5.92777,3.98644
9.43329,6.26749
5.35095,5.66246
1.31388,1.38434
1.30959,8.52503
2.45525,6.53284
0.77737,9.11107
4.0506,7.01903
6.40543,2.18012
5.99698,4.60435
9.64061,0.71942
7.70578,8.42601
5.30245,6.68972
6.60351,8.57706
7.44427,8.21573
3.70557,1.4302
1.2914,0.93825
8.3084,9.74459
9.80856,0.5282
1.65051,8.08561
9.75828,7.68821
0.10097,9.2083
2.37287,0.3553
6.70222,7.39484
6.75453,7.93945
4.74068,7.59259
5.09661,6.69844
1.45938,8.46793
6.15889,2.01457
0.94105,1.59531
0.69774,7.93688
9.22038,5.66266
1.94491,4.97711
0.67853,0.76601
7.83079,8.25529
6.27147,9.10905
4.50678,6.51487
6.37902,9.79375
9.97151,5.24969
3.40406,4.61523
2.23102,9.48576
8.39172,2.07934
6.85213,7.95594
4.78002,6.16421
3.22258,9.50348
6.60178,4.77508
7.02338,2.9019
8.64773,1.6367
3.04927,6.72993
6.70581,9.21768
1.66228,3.13575
2.65181,7.10081
1.53677,6.18948
4.64476,3.48979
3.18915,1.87823
3.34778,7.58373
4.16192,9.22649
7.30488,9.05818
8.02144,7.77546
7.41721,2.58145
1.25832,2.06352
8.07805,8.398
6.43546,5.5003
7.9475,2.0515
1.91189,2.69295
6.61801,9.33313
1.89648,5.1666
2.44167,7.65826
7.20594,8.90088
5.94909,4.82148
3.9638,6.05851
1.19265,7.95531
5.48077,3.64833
0.90231,7.67647
6.34061,3.38684
4.98776,5.12055
1.33514,7.56709
2.78595,8.22931
3.07683,8.36038
5.85995,6.59095
2.01657,4.07784
2.25781,7.23847
4.26417,8.58118
3.38981,3.62872
8.51983,0.65792
6.46487,6.04021
4.5933,7.4347
6.35135,4.4482
1.2603,7.24209
2.79624,1.50637
9.31239,5.38704
4.58726,2.52117
8.88585,7.08383
2.4341,8.00287
4.7801,9.42609
7.863,6.62168
2.44989,5.39443
8.2591,3.76388
6.71907,1.85446
0.81977,2.65446
0.06449,5.73785
1.30631,7.18874
5.40183,4.91247
3.02783,1.57893
9.8369,5.60561
6.27018,1.3322
2.66825,5.86705
4.55312,2.25259
7.587,4.61134
7.81697,7.25754
1.65442,3.24534
9.20708,0.51071
7.62571,3.88518
3.51293,1.43928
7.72878,7.30342
2.03848,0.01237
2.14428,3.87863
5.52373,9.10875
2.10624,9.72257
6.34778,0.05695
7.11636,5.42968
2.47859,0.08447
0.45075,4.65888
9.27095,9.80829
6.75061,9.4311
0.41592,1.69159
3.40934,2.10964
2.44558,2.47554
4.8402,4.39247
8.03542,5.67452
6.88608,9.77289
5.20438,3.27057
0.9045,4.13422
2.6394,7.71316
3.99922,4.73735
7.91934,3.278
8.7964,6.76362
2.55682,9.23938
1.11987,5.93674
1.29622,9.54993
1.10051,7.74247
2.64559,5.93147
2.1212,5.77897
7.83724,4.30196
3.22505,7.09758
6.82863,5.18312
3.86332,6.77378
1.82939,0.1032
4.85656,2.31724
3.24203,3.42403
2.70281,0.57639
6.78328,7.32611
6.4668,8.39892
4.16584,6.22893
0.37872,9.18273
1.42894,6.03734
1.91788,3.81769
8.80501,7.87096
8.5332,9.22362
2.31085,8.28014
2.38835,7.21385
9.57888,4.194
2.88676,4.92605
4.11692,4.97317
9.67752,2.07185
3.94193,0.35714
9.77048,6.09923
4.31629,0.38952
0.675,9.19017
2.8576,2.80325
9.97208,8.91906
2.4738,8.08069
6.17038,5.34296
7.86224,9.91096
9.45517,8.97798
1.75615,0.00078
1.23674,0.29405
3.85902,9.60637
4.88004,7.46141
7.42155,7.53044
8.0126,3.41037
7.85878,8.30916
0.71804,8.33886
3.84372,7.35258
7.92665,7.31117
9.44082,5.74375
2.91697,4.58568
9.79691,2.55591
4.22329,6.68508
5.41162,5.40981
0.59353,1.67238
6.00348,6.26264
3.92748,5.11326
6.58639,4.53077
4.10066,4.59806
4.05579,8.96862
2.85346,9.6523
7.66649,2.52351
5.99225,8.18518
4.70936,9.06399
1.88393,7.77509
8.34417,8.35717
1.76811,2.28732
8.67551,1.05568
4.47884,1.58075
1.74998,4.61471
6.87819,8.18195
3.60606,2.74463
5.86514,0.79604
5.79394,3.80939
0.51515,8.61627
5.44523,9.23515
4.32558,9.14252
2.03965,9.81319
0.51566,1.6447
3.19146,2.79298
9.09803,1.28543
4.37626,6.43422
5.76636,7.35383
5.83969,4.15512
1.1669,7.31209
3.90674,1.40996
1.25084,4.47428
1.44246,4.31517
7.38153,8.89462
6.0906,0.75284
5.53638,0.16242
8.18042,4.10405
9.578,1.84792
4.30751,2.21351
1.61493,9.4873
8.17864,7.84214
0.69885,5.85371
2.79811,8.66581
1.13335,2.12877
9.19136,6.96855
9.82479,5.35271
1.21911,6.1435
8.75395,8.22979
6.94276,4.71182
7.9917,1.55405
4.58572,8.64569
0.35435,6.5928
8.52446,2.85136
3.09619,8.40357
1.44621,3.13189
9.03954,8.33881
1.17869,9.67387
4.86404,2.9863
4.11636,2.26808
0.33824,4.16291
6.78626,4.57803
2.28219,7.32672
6.37254,2.43172
1.07074,4.31564
7.56317,4.05813
0.93499,5.66719
9.47473,6.89803
3.21115,8.17011
8.44569,6.41941
7.53999,4.26997
6.83207,8.98746
1.83153,5.46704
7.67587,2.99461
4.1166,5.87407
2.3287,8.28222
4.17865,7.25495
2.90234,1.22345
1.16878,3.15829
5.92998,5.58329
1.50501,7.47405
9.36096,6.48127
7.61911,3.49268
2.89225,8.05087
7.62516,5.31219
1.64497,0.07562
2.20186,2.37349
1.80988,9.31393
2.05864,4.60008
8.59008,6.75353
2.85882,8.00761
0.11245,5.28801
9.15791,7.75769
5.04963,5.53027
2.19413,0.58311
4.41928,8.57637
7.01153,1.22184
4.87855,7.68681
0.05879,8.77
5.58021,9.69059
8.68225,8.82326
0.3011,7.67717
7.30929,8.7908
4.14423,1.32024
5.11324,3.10782
5.39274,9.87231
9.66952,3.60667
0.34176,9.29623
9.42271,9.54087
0.51868,0.86169
7.96009,2.19752
6.47685,8.27636
2.80345,9.41129
7.62332,4.1291
4.95448,9.29715
9.84726,2.05069
3.63023,1.32908
3.29106,0.83455
9.90866,0.42843
7.86689,3.75124
2.75269,1.59158
2.57505,8.74703
3.18748,8.30158
8.40975,6.70624
2.66198,0.62555
9.67881,3.91721
3.98427,1.83168
9.19836,3.20966
1.01079,1.54856
8.62013,2.79422
6.21063,2.19056
2.67481,7.47287
4.10524,1.37192
8.63083,2.15417
9.23949,8.91311
8.61969,9.51015
7.75335,1.62691
6.6605,3.69784
2.10527,9.86817
2.51291,6.24368
7.28964,3.92538
4.72359,2.05164
3.82687,2.60647
3.52052,7.70937
2.20124,5.84762
7.90853,5.97705
3.71556,8.32342
3.46998,5.88998
6.43077,9.66324
9.46845,7.38201
5.484,6.79537
9.37777,9.47707
8.69234,0.80186
7.59597,1.08129
5.51176,2.59602
7.61656,2.29858
3.6973,2.3599
9.0218,9.92009
8.42838,7.26915
0.86742,6.87553
9.64684,4.08104
1.7459,8.14205
8.61993,0.76571
9.70409,1.81171
6.5577,6.81249
8.13573,5.95643
7.36302,8.06849
1.94173,7.98112
9.92072,0.16308
0.10574,9.63073
4.60961,7.82601
2.80696,7.42645
2.29758,3.40088
2.74829,4.87708
0.54459,0.16441
5.69715,6.18793
5.8771,0.81714
7.9202,2.61796
1.63163,1.70394
0.81851,3.95187
2.2668,4.93807
0.17344,0.36506
7.90161,6.18975
8.7215,8.33971
0.29065,0.82858
1.44168,2.68591
6.69681,1.77384
9.69237,3.30695
1.36246,4.55401
8.72037,2.82926
7.88279,4.91909
5.19359,1.07725
8.07801,0.33197
9.77142,1.24283
5.61314,7.93062
4.71952,3.22212
7.91231,6.13634
5.41781,6.27129
4.08366,4.35537
6.4713,5.27878
9.05238,4.52362
4.62005,5.34602
9.643,9.67026
2.95311,7.83506
4.57678,9.9748
1.8993,3.01595
3.74169,1.03652
1.49533,4.9791
4.19258,4.02251
3.89722,0.07391
6.54338,9.87385
6.03691,6.75526
5.81246,7.88271
1.96962,9.62642
1.36013,7.61276
9.73117,9.64841
3.07314,8.4753
4.40322,5.39091
7.72293,2.89174
5.61102,5.28304
0.07728,4.85189
8.01747,4.27338
1.33126,1.57641
1.75925,5.3767
6.07362,0.10477
3.06556,2.75706
7.68753,7.98082
6.56021,6.12648
4.96161,3.03884
7.10557,4.16638
8.0574,9.61535
1.55807,9.90002
0.48238,1.64454
9.08457,3.87947
1.68143,0.01954
6.85426,8.62408
5.36812,3.68165
2.93968,1.56337
7.09876,7.32229
0.73705,8.28127
9.2822,2.80721
4.9793,5.75234
2.09031,4.07139
1.4229,2.20488
6.90676,8.65022
7.99203,7.26743
4.87238,7.22616
9.57859,7.56733
8.35312,9.14319
5.35089,3.11028
2.34692,9.10756
6.74324,6.1287
7.49918,1.34221
9.69512,0.55141
1.91411,5.15065
3.58712,8.36133
5.41848,4.50185
4.61314,7.93627
3.40905,0.92451
6.776,0.13788
9.82093,9.15724
9.68033,9.92945
9.76003,5.62263
9.2867,1.18021
8.563,2.50359
1.92872,8.06672
4.05535,4.20304
9.99183,9.56023
3.65111,7.43969
4.36793,2.37685
0.03437,7.13248
7.80434,2.71021
7.98181,2.92959
1.31703,8.17019
1.75201,1.81186
4.52203,8.6729
4.05278,0.1767
7.22854,2.65593
8.10988,2.88599
2.72102,4.54321
0.54533,8.20948
5.75882,5.88752
5.21251,1.4619
9.81007,5.93415
5.05704,2.56963
2.6783,2.61036
4.96972,6.69836
0.31519,6.42384
5.62056,5.27059
7.42203,8.53638
6.49329,8.21083
7.72041,0.56561
0.18819,8.01198
7.21009,7.84902
6.84134,8.31493
3.57936,3.87293
0.48535,6.57649
8.14423,2.49749
4.96294,3.18801
3.99246,2.55694
4.54698,1.88281
4.35837,8.88908
2.85303,2.36266
5.57222,4.81647
3.58587,1.95036
6.56028,9.22056
6.76014,8.74956
3.4197,1.00484
2.63413,0.87334
6.64763,1.58594
5.44618,1.80663
4.1795,5.58124
4.44295,4.06566
1.29241,6.69913
2.65631,4.98276
3.94512,5.46295
4.75632,7.49636
0.21337,8.64197
7.92154,7.21688
0.56436,5.27291
8.95287,5.44669
8.54673,7.91694
1.17761,9.2766
3.66191,4.64604
7.26348,8.71135
1.46456,6.31304
5.14363,0.00793
2.32081,8.40004
1.25576,1.71226
0.70686,9.33688
6.91637,8.04879
8.63752,0.11631
4.64248,9.43752
3.85305,9.30574
7.90705,8.64842
8.27327,0.47958
5.48511,0.84249
5.56743,2.32514
4.70703,5.36328
6.95055,6.39884
3.17082,0.86766
4.83487,2.48606
7.39999,3.87104
6.48673,9.01396
0.82023,6.16293
0.13976,8.53071
4.3618,9.32468
7.96107,0.82278
9.08557,3.1148
4.24575,4.04933
4.87093,8.66965
3.30768,4.70068
0.74513,8.59438
5.81729,2.554
2.78107,5.44747
9.34492,9.75026
2.77595,4.8589
3.64315,9.63921
2.75053,0.02005
3.14902,1.30198
6.22982,0.65561
9.53789,1.6175
6.03194,4.07797
3.63676,7.71598
7.83028,9.17055
4.64352,2.68155
0.66877,3.55185
3.97673,8.3439
7.81189,0.50582
7.14766,6.22676
7.82777,2.17882
4.03065,6.99242
1.13838,0.18025
6.96226,4.54211
0.48702,1.06913
6.49175,8.39521
2.21694,4.93011
3.91415,3.77185
8.02758,7.17149
8.67109,1.00244
0.84114,0.5429
8.63605,8.64735
9.21091,5.64254
6.24704,3.77762
5.01264,9.44833
5.59869,3.44933
7.14103,7.01709
1.2808,3.93962
4.96062,8.45041
5.79887,7.79794
6.05439,2.21302
8.56666,0.40757
1.15042,0.0856
9.65789,9.78407
5.50763,4.82753
3.95784,8.85101
3.26902,9.92053
1.639,3.56787
0.39683,2.76909
6.71764,2.51881
0.98847,0.04587
8.0511,6.17771
5.85139,9.15752
1.81706,8.28165
8.61912,5.3036
6.69712,2.41543
7.6035,2.54862
0.86703,6.87371
7.99354,3.81946
1.97463,0.28092
6.81216,3.53099
5.43769,9.60815
5.14713,2.46608
1.19784,8.00516
8.72384,0.31266
5.70753,5.47086
5.39457,0.08249
5.67456,7.89054
1.06726,6.54255
4.09966,4.33551
2.85319,9.94543
2.53095,3.22353
8.9029,4.39528
5.94155,1.40988
4.18699,4.44047
2.92433,6.19607
7.32555,5.89998
2.88717,3.18875
8.95637,1.02172
6.2335,8.45145
7.48684,9.99725
3.10259,9.11707
9.20268,8.61142
5.28232,0.46107
4.27841,0.39626
0.51556,3.01803
8.36645,4.24941
4.78984,7.3265
1.82981,7.21468
6.75788,5.39414
7.94329,7.6491
7.10638,8.7342
0.53848,4.51536
5.11848,9.60757
3.97019,3.56374
8.89314,6.07414
9.05773,7.98198
6.88334,7.95439
4.25189,5.64853
6.35527,7.77862
1.69244,4.06231
7.46759,1.03803
9.8613,1.33705
3.10123,4.28878
9.73225,2.48559
0.29208,1.40612
6.69444,7.04166
0.65527,1.64672
7.05975,5.13552
5.93214,6.53886
6.17427,6.13661
7.64327,9.34857
3.3919,5.92172
8.07846,2.13538
9.61448,4.76334
4.41092,9.94164
9.15551,4.83878
9.77699,7.48771
6.20715,5.05158
5.74591,2.67527
5.57498,4.29234
9.44794,0.76007
5.88683,4.9307
2.38876,9.02494
3.83932,4.18463
3.93646,2.66734
7.0368,9.88658
2.77947,5.08078
2.28654,0.49267
4.08517,3.80611
9.99561,0.83513
0.55135,5.62304
6.71831,4.83931
9.14384,8.97133
4.79863,7.77041
4.57842,7.22715
7.88775,3.85033
4.36351,9.66364
9.62579,2.45138
9.10046,1.66365
2.55757,0.37269
8.9105,3.73838
8.35106,9.92649
1.22087,3.39851
9.14625,9.17254
6.58551,5.38609
9.02649,7.17474
6.4773,2.71605
5.26181,8.29364
2.45682,2.57138
9.03088,9.80355
3.66886,0.64553
6.57802,1.72942
6.16179,7.82533
7.84346,5.56514
9.48016,1.00513
8.28482,4.47921
2.4699,0.75392
3.47588,1.69106
1.8761,0.27217
3.34859,4.87543
8.8092,7.82035
6.23275,2.17148
3.23607,2.6925
1.82311,1.36256
2.18167,2.67353
4.72933,9.82692
3.60837,1.53717
6.97793,3.8945
3.53082,6.13973
1.13201,6.87599
7.40526,6.26149
6.36659,6.73622
6.79073,3.80198
0.0127,2.26231
3.73957,3.41641
3.35305,4.90168
2.00332,8.52845
2.72331,9.17367
6.78904,7.53986
0.02928,8.16574
2.40535,2.55924
8.86778,8.58886
1.06644,6.16153
4.93219,3.53032
3.30189,4.45822
9.43569,2.3855
1.66515,4.25459
1.05359,8.9249
6.29502,1.74642
7.55419,3.48466
0.15616,0.92498
4.82784,7.52227
3.10709,2.42431
0.93348,8.83311
2.96313,5.92773
5.20097,3.35491
6.93277,7.38015
9.87413,7.89325
2.26843,9.48724
6.42201,3.53496
4.24878,5.91218
6.04784,4.14811
0.3315,5.12454
0.55586,9.9231
1.03702,3.16981
9.21584,0.64201
1.54323,4.16564
4.37939,7.4428
8.94687,8.13633
1.56303,4.82638
0.20786,6.75299
6.84817,0.94129
7.77362,9.70887
6.98853,3.80109
0.20164,4.42237
4.35585,1.61367
0.76147,9.77682
0.03106,8.30805
9.44623,0.13176
6.13664,1.03637
0.66331,1.42664
3.55312,6.47215
3.97855,5.56136
0.04598,7.34019
1.50528,9.20122
6.45416,7.91793
4.26104,7.02109
5.88205,7.96979
8.72955,3.47736
3.68749,6.55464
2.41074,8.28402
2.53474,0.42621
1.21171,2.75398
