1.75444,4.99276
4.24041,3.85476
2.106,9.28897
3.04736,2.55961
7.67436,4.2791
1.18436,6.52734
9.25326,1.74425
9.11923,7.41817
8.51623,5.54212
9.30196,6.41355
5.23106,8.06896
4.56855,6.49822
6.45629,6.39106
0.41668,2.07431
6.21206,5.09729
8.66468,2.41205
5.98564,3.12019
5.21111,7.53055
7.01231,2.79071
5.02031,1.61397
0.44748,8.25121
8.25243,4.46743
9.8732,0.97492
4.05545,7.91407
7.42476,6.94063
5.60984,8.9303
5.64474,5.11261
0.15197,5.01603
7.21405,7.46736
7.97243,7.16017
1.0585,8.30653
9.08295,6.38156
4.91075,5.58548
1.08343,6.13362
3.66476,5.42325
4.12818,9.33798
6.52428,4.90464
1.28849,3.6214
9.81228,8.89744
9.59776,8.05389
9.72494,0.06153
8.75577,1.44809
8.18438,1.65868
7.57653,5.20735
7.83127,5.41228
3.63105,4.69477
4.69286,2.00641
6.28287,6.73775
0.03287,0.59666
9.39756,1.43069
2.34315,4.91037
2.65884,0.74485
3.62979,2.08072
4.60915,3.34662
4.46231,1.97443
0.99876,6.40634
3.68192,5.63745
5.94311,7.58244
3.23254,3.34874
4.73387,5.26745
6.71236,5.42176
9.75708,9.92898
8.32875,7.16088
6.8903,6.83818
5.57967,0.51978
0.67691,3.80728
7.30847,5.48974
7.54867,5.46218
5.48969,3.17268
3.19331,0.31329
1.27086,8.19905
2.01984,4.68329
4.04794,7.26965
6.90181,1.64962
4.47789,0.85622
7.78907,5.12393
5.58477,4.26622
8.75673,0.64558
6.78497,6.32682
8.51382,6.71526
8.66502,7.05378
9.3867,7.44218
0.85847,3.05397
0.98812,3.92154
8.92041,1.15533
4.06254,4.60516
2.94566,9.52724
9.23211,8.44429
3.00953,3.37534
8.88856,0.3717
9.03358,0.66967
2.65208,7.99616
2.96981,8.67536
8.23905,0.91308
4.37529,7.68047
7.30517,1.48737
5.11942,5.64646
2.55753,1.01372
4.94439,4.45767
5.66677,3.62744
5.15601,2.55183
9.01736,0.15844
1.70751,8.12015
4.24848,8.21656
1.27428,5.57258
2.23931,0.66699
8.34861,1.75675
2.56445,0.92199
5.89192,2.88148
6.70645,0.82191
8.33403,3.2696
3.82028,1.01653
1.9879,7.32424
3.71971,0.4815
9.17486,0.03913
0.47913,3.98593
5.74192,9.9931
3.93999,8.52638
6.52462,3.70805
0.43368,2.68035
3.05722,3.36027
2.25697,3.02148
3.96057,5.58044
1.80498,0.00811
1.83011,8.49863
9.59506,1.62
8.29106,1.36071
4.25211,1.13308
7.16835,1.54042
6.54727,0.44014
0.18141,1.98716
3.30261,8.5734
0.48608,8.13109
0.1993,5.46637
7.84078,7.85495
7.73099,5.15237
6.91801,7.76292
1.67496,6.22645
4.98125,5.85746
0.16083,1.84161
4.85135,3.5827
1.80489,6.47568
0.92598,8.92487
6.47833,8.01886
0.61338,2.65175
6.49034,5.48279
9.68774,3.68019
0.06548,8.75631
9.28097,8.15774
6.26336,2.20289
5.77738,8.37035
1.48509,7.13828
8.19221,5.86247
3.9552,7.54358
1.78265,9.57728
4.21449,9.3298
2.19371,6.2335
9.06769,1.76473
7.25365,1.52628
2.64827,7.39769
6.27305,7.39452
4.72989,4.6169
8.67459,2.60467
5.14858,1.95736
3.45164,5.2069
6.89092,5.82389
5.55415,1.55936
3.1351,3.71612
5.62403,5.18591
1.55672,6.29174
2.73315,6.81819
8.24974,6.28134
3.04362,7.88898
3.88999,5.55439
9.12645,2.16102
8.29383,7.47183
8.87066,6.54908
6.77811,7.1264
9.76429,7.36012
3.31203,9.78187
9.35674,2.49535
2.59359,9.75001
8.72533,7.90828
5.52559,4.17231
0.32304,0.51926
9.48131,7.56792
4.47834,5.57677
0.53137,2.36887
0.61144,4.29975
0.36246,2.88189
1.46105,6.07824
9.09668,0.52044
1.70047,6.19805
2.45764,8.7222
4.69368,4.83518
5.94985,6.94382
9.81878,4.29386
5.95405,2.92996
2.56472,5.51536
2.40651,6.35827
2.70336,4.6342
6.91273,5.45174
5.28832,2.49165
8.99211,4.95492
2.58164,9.85766
6.97672,5.5276
1.96904,5.80423
2.78751,6.1047
8.64438,4.19161
9.29558,2.0403
8.54474,0.25919
8.67349,2.88881
5.80391,1.53256
3.5671,1.14189
1.32144,5.89697
3.16856,4.96937
4.50875,6.97822
9.14651,3.64901
9.37698,6.62838
2.36544,5.7701
0.26917,4.95083
2.48131,3.52741
0.67012,5.09241
9.81405,7.34129
0.93015,2.62084
8.71952,4.21111
2.55522,8.09416
2.32606,8.17586
3.05921,2.23978
4.0718,4.76307
8.74541,8.86027
1.46641,5.35057
7.80451,6.22306
4.99467,3.73278
4.37708,0.41488
4.20008,0.60655
5.9879,4.43069
0.79426,2.65247
4.64551,5.51005
5.19223,4.65424
3.63848,8.85955
8.90087,8.44204
7.75832,5.65464
0.7022,4.58161
0.32381,3.39871
5.08413,6.91008
0.34511,1.2118
5.53257,3.35177
6.8084,3.6438
3.99944,2.60999
9.97075,3.71064
2.95766,6.71794
0.29846,4.5782
3.60182,8.02709
5.96511,6.01618
7.50382,2.15033
6.66698,7.25753
0.54186,9.60137
5.09149,9.59137
9.25121,5.75355
5.87675,7.44377
9.81111,7.03005
0.28339,9.95618
3.16965,3.03176
3.27041,0.97459
0.80718,4.77214
2.05089,2.9604
8.78205,3.84879
6.75628,2.08097
5.03229,6.6958
6.62185,8.66059
3.90503,4.21628
3.56419,6.98849
8.56664,5.85606
0.37268,8.33
0.45267,8.10756
7.13141,0.05135
4.03609,7.33334
3.77081,4.86462
6.64888,0.6746
5.88958,1.32373
2.70456,5.93644
4.51048,6.86436
5.25555,8.30401
2.06392,5.67433
8.56183,7.23531
6.69337,1.62494
1.75166,5.61819
9.73821,4.25595
2.39185,6.93631
8.14119,1.93228
3.59703,5.95681
3.15796,9.53691
7.19061,8.97025
6.81913,7.47754
1.99647,2.66666
7.93328,1.96353
8.80928,9.88633
0.33374,0.65793
6.77762,7.53477
6.15784,0.61955
3.44129,7.52745
8.97394,0.51759
1.27936,8.53862
1.92753,1.38055
6.77264,8.74529
0.28565,9.83223
3.43367,0.22251
2.29894,1.37854
6.2697,5.1942
1.37085,3.42664
1.21353,3.35302
7.64573,2.88607
5.07575,5.51196
6.32698,0.95725
0.94582,1.70316
6.23365,9.00273
3.18801,8.26228
7.32493,2.08182
2.70648,3.36001
0.40689,6.91434
1.65306,0.54755
3.36709,7.15806
3.67942,5.89141
7.32925,2.1948
8.62419,6.83129
2.1931,1.41124
7.71397,2.28198
8.10745,6.61319
6.16584,3.07368
4.09504,6.04226
9.26152,5.8751
9.21522,2.52409
8.45571,4.91859
9.76345,1.49616
8.40189,3.29377
9.16393,7.6337
0.07961,7.85098
4.28846,7.37624
9.48183,4.16677
2.38957,4.89813
9.51488,5.96455
2.01365,7.85728
8.37431,6.23409
9.05106,9.20396
5.57978,2.88507
0.98735,0.07123
0.08987,3.1719
7.00082,1.53053
9.49528,0.37103
6.20191,2.1635
3.98119,3.04887
1.04626,4.89987
2.96139,0.00316
5.29186,3.32382
0.01004,1.73906
7.13617,5.92142
5.31133,1.04394
8.07746,1.06119
2.86647,9.24787
0.26831,4.35407
1.902,8.57198
5.78628,5.04
7.48125,3.74582
8.28898,3.80784
3.27687,2.19835
5.84685,3.81049
1.25485,3.78958
1.02272,6.55623
8.53322,4.82479
2.32088,2.5416
5.42357,1.94023
0.0099,7.02471
2.041,7.75161
3.14033,0.69995
3.72006,7.31365
1.34719,9.6164
7.86337,4.42414
1.33006,3.34652
1.81272,5.53148
0.98748,0.82913
8.60109,7.69479
6.38426,8.85961
6.53508,5.10789
7.23301,5.71964
4.67788,1.49762
1.69196,4.35267
1.08693,6.78336
3.87208,8.8952
6.40611,3.20992
9.19331,6.36704
7.47273,4.38706
6.94437,0.5713
0.75948,1.45543
7.90361,9.50604
3.86841,4.13075
7.87436,3.74049
4.23311,8.80144
7.62096,9.98458
2.55098,9.49436
5.37909,9.94175
9.72488,1.82539
2.62257,0.84603
8.10702,4.12985
1.97183,5.38536
5.57925,0.93409
0.08489,3.08638
4.68684,3.81945
2.00013,6.15856
4.4162,2.10446
9.48545,8.28731
9.58144,2.52384
3.46199,9.60595
7.96331,2.77372
5.73733,7.1322
1.00747,5.25449
9.84454,2.9844
4.11954,4.4965
8.06014,4.32711
0.32296,8.67418
1.06324,8.76225
3.71813,7.79935
4.02386,0.40174
8.69755,2.49908
8.88916,2.20571
6.79922,9.86276
3.47365,6.42932
4.17073,6.90862
8.81393,2.51946
4.28492,8.53564
7.76127,9.3979
7.82659,6.75435
0.14769,6.46875
8.52477,6.94049
4.08009,7.11237
2.12835,3.99012
4.29849,2.66512
6.12107,4.23924
2.99793,8.17055
0.15423,0.87542
2.02071,2.92259
7.37899,4.79064
0.33646,4.82402
3.2792,0.72848
6.03244,5.79782
4.04018,7.62178
1.72877,7.328
7.99986,2.7322
0.69919,5.61468
3.79207,5.95905
1.68789,2.12539
4.07746,7.25453
6.85053,4.13003
8.43402,5.11099
9.76378,8.96117
9.67931,7.3228
4.65305,4.28417
8.30634,5.83614
3.22853,2.56875
3.62877,0.60915
4.93317,7.79582
4.58728,9.43739
2.60965,1.22417
6.5683,0.30699
1.42105,2.0451
0.25339,5.50222
6.96938,0.86431
5.90014,3.01563
3.44458,7.45814
4.44989,7.73763
7.69564,1.08048
0.75675,4.52722
0.31545,5.81073
6.72368,9.9824
7.74034,8.2127
3.16183,3.89209
5.04979,1.74115
7.93095,7.77783
6.46101,2.33197
2.30637,3.68163
9.97972,7.40631
6.30172,1.54202
3.5285,3.88757
5.36554,1.90898
1.0359,2.17244
3.30233,8.50241
6.68884,3.26053
8.70078,7.66021
5.22267,5.51814
0.37299,1.38778
4.13708,2.18258
5.03382,4.46677
0.18878,7.96977
2.64009,4.11729
1.1383,0.27408
1.45646,2.0519
7.58416,6.32587
0.17809,5.99931
6.84496,3.35551
4.97458,0.05442
9.5806,6.67335
7.7237,3.10213
1.82136,9.93119
4.84343,5.64792
4.35144,3.24378
6.41324,8.67419
3.82942,0.39302
9.29244,7.2574
9.22223,2.88424
5.23085,0.86015
4.73826,0.43991
1.16036,2.23831
0.93833,5.76446
8.58194,8.42362
1.97944,0.5627
8.08634,5.15324
2.63013,2.98216
7.55476,1.03917
9.25276,9.86761
3.31628,7.77017
2.67738,9.33552
8.62807,4.86568
3.39798,8.04109
4.82471,9.25923
3.13383,9.20215
1.18252,5.77866
4.86694,4.27612
7.35568,6.15793
1.26972,4.44846
1.88083,2.54428
6.89053,2.12304
3.01826,3.96016
3.86779,7.44413
5.74012,6.21483
9.47084,3.54488
5.1945,1.68754
3.05781,3.07696
8.84043,3.43333
9.30173,2.68588
5.71001,8.96766
8.04677,9.20221
4.95433,9.98024
1.42261,5.70749
2.73378,3.29557
1.01165,5.62826
5.19834,6.57838
5.43521,8.12028
5.01079,9.37668
2.82597,1.69494
0.82607,7.98685
1.01301,2.04157
3.95058,1.69821
7.48282,3.39954
4.79755,4.03249
9.98981,6.71906
9.86267,5.32024
4.55614,0.16427
6.36088,1.88433
1.48603,8.92289
9.61785,4.56651
7.83575,5.54608
8.55683,6.33576
5.22998,6.83336
5.12846,1.31026
7.07306,6.76774
2.96352,0.60915
9.88619,9.72572
8.23846,0.003
7.42886,1.38381
6.48232,0.20375
2.06648,2.54722
8.47431,0.2884
6.3013,2.04708
4.11317,1.8368
0.37409,8.21387
2.32136,9.86283
9.66321,8.50725
4.53615,0.98303
6.05058,3.51847
7.77295,0.47447
0.36784,9.21743
8.24145,5.13832
2.01126,8.8172
9.68364,9.61584
7.69631,7.51385
2.49943,2.35169
3.34604,1.28191
3.85192,2.8179
2.98922,1.64923
0.29161,9.31257
4.53407,9.21379
1.8072,4.03918
0.97817,2.20329
7.16946,2.61033
8.87691,0.63377
4.54923,5.28276
9.57148,9.48825
5.62618,3.88676
8.77048,1.13359
0.90581,0.70198
5.76248,5.80478
7.27853,2.48088
2.78978,6.0512
6.82863,0.32458
4.31992,1.82051
4.96029,1.10252
7.39069,5.66134
2.94938,7.89211
0.21861,6.12313
5.00869,4.41073
8.25627,0.11627
2.35341,8.57899
2.14031,5.55931
0.27894,1.19635
5.33542,6.26138
9.77758,9.46019
4.74653,3.09657
4.53951,5.73051
8.07695,7.37651
7.37506,3.03295
9.86691,0.30385
0.92721,5.84939
1.97374,4.87706
0.97489,4.31701
7.91182,7.78034
4.55333,2.06079
2.29172,4.9508
4.2352,7.30395
2.11181,1.36069
7.66685,7.58844
8.90896,1.87452
6.64466,1.40848
0.20506,6.95705
2.3323,7.63675
1.7053,0.49439
6.55056,4.20808
2.16248,6.53724
4.64017,0.7869
3.17772,7.64608
1.49192,8.33671
0.08296,1.3746
3.71595,0.75148
4.70559,8.7172
0.09331,1.45329
4.16564,8.60582
7.78308,9.13654
8.6382,8.10604
3.92624,8.09476
9.5028,2.46776
8.32162,3.41984
2.82692,1.4219
4.54528,6.14423
1.47368,7.45146
4.69815,9.57904
4.93117,0.39507
6.9649,7.65908
5.098,9.64216
1.81198,2.12376
1.17364,8.91005
1.17297,7.15516
7.62437,1.86123
0.28857,0.57972
3.84432,2.06985
3.11858,0.21262
1.25281,4.75448
1.10784,2.04867
0.26037,3.42026
4.17409,9.75324
9.23983,7.20098
6.6737,5.02533
7.55329,8.92473
3.8876,2.53133
4.01346,4.8042
1.13233,3.56766
9.38,9.29079
6.48811,0.99455
6.74168,8.12317
8.48687,8.77843
6.45734,0.25288
3.83188,5.18617
3.44269,8.01691
4.73595,1.96997
9.44526,0.23279
1.35377,6.36763
2.35297,1.37172
7.35723,7.89646
5.44338,7.66469
6.19956,6.19852
7.04986,4.85499
1.02547,0.02816
9.81513,0.89828
5.72666,5.58803
7.87849,9.58958
8.54727,3.80482
3.05686,1.2443
7.45096,8.15548
0.73704,5.96269
5.27134,2.65616
5.97995,7.68263
5.4544,2.25762
4.25635,9.18333
1.84662,8.97481
8.5743,7.40573
7.96215,3.92106
5.22657,8.08763
7.3555,5.63757
7.77546,0.11194
1.0981,2.94594
9.52041,0.40834
9.54133,6.40755
6.62609,0.75351
1.93203,2.37584
4.3142,7.12518
6.22453,9.13459
7.50333,5.94052
5.1714,6.27235
8.59035,2.71642
5.55728,1.24901
6.01464,4.21914
7.30667,8.68235
1.05437,9.47996
9.49948,7.16358
2.50906,2.99686
3.31648,7.08451
5.25128,1.15537
9.44931,8.64506
6.43892,7.939
4.03307,6.69627
6.02813,0.90535
3.05785,4.33226
8.20858,8.14224
1.43391,7.02589
2.60576,5.92582
2.61021,6.95247
5.58576,1.00816
6.36748,9.03753
0.23424,1.76979
2.8703,6.86113
0.41191,3.69399
1.03745,8.4348
4.72572,7.81583
4.4483,3.03188
8.29758,3.86441
0.70082,0.40594
3.56458,2.58461
1.13984,4.51698
9.00559,6.64128
1.55742,6.39299
2.29069,3.02351
4.16531,8.9439
4.23526,9.19733
1.12203,3.51809
3.92567,5.10268
8.35335,8.15717
7.09714,4.13222
0.17345,3.94139
5.3567,1.67002
7.15742,9.72113
9.97932,4.67113
3.57654,0.47495
5.84805,0.81793
5.90459,5.80558
5.55461,4.65637
2.71416,7.74206
6.61668,0.99159
3.74614,7.6239
3.70486,1.88573
9.38527,4.7275
9.25511,1.457
8.24043,9.19351
7.35579,6.82357
2.46801,7.93916
3.6281,4.26517
1.21725,3.92274
8.57065,8.90075
5.3405,1.59237
0.16679,5.62721
2.69427,9.01107
7.73946,2.06128
6.74908,1.24821
4.60374,5.21455
0.1202,5.05714
9.66393,7.70089
1.24137,3.40765
5.62936,2.41887
3.71784,9.05676
0.40839,7.02662
2.49703,5.97546
8.37768,6.86221
9.66345,2.86732
6.36611,7.66251
8.0249,6.90815
9.38982,2.94699
2.33437,5.18014
7.5225,1.84382
0.54917,9.9151
1.73199,6.53441
9.67387,2.82441
6.65242,8.93712
0.01799,0.09392
0.24258,0.04903
0.25898,3.73945
1.37914,1.75992
6.73305,3.12905
9.38808,1.61256
4.72623,3.68042
5.47367,6.19924
3.35802,2.94176
9.47517,0.54133
4.0194,0.50585
1.26866,7.34811
0.96201,6.93801
1.14965,4.4264
2.63538,3.21765
3.0247,4.67985
0.59985,7.9912
3.40012,0.40613
5.7968,0.38771
4.51485,4.85722
1.97866,8.49729
5.52737,5.51164
9.39938,2.6958
9.77958,4.31107
7.73853,1.97615
0.65453,7.59119
6.47132,4.62309
0.33155,2.74476
0.74823,8.02852
0.75803,3.34566
9.97236,7.84158
9.23461,7.75255
9.11019,5.26876
7.57408,0.29712
9.71565,7.83972
4.23588,9.56918
5.06595,6.34548
8.19134,5.0492
6.30272,3.52639
5.66372,7.25639
1.04269,4.54336
3.78367,6.82964
7.00569,8.43061
6.97614,7.7089
3.36634,3.4631
7.75489,7.10883
8.46796,2.37741
0.45974,8.04872
4.20227,4.60564
0.13975,8.45278
5.2476,0.78231
6.39976,9.78411
7.60828,0.63321
8.73268,4.09487
0.37168,5.59235
1.07255,1.80451
9.29179,5.72913
1.6298,1.21625
8.99008,5.88749
2.7458,2.3896
9.2839,7.66232
0.83669,1.927
1.50987,6.14458
5.05906,8.7192
3.43423,1.65435
2.98106,4.7622
9.0322,1.15648
5.88794,5.37015
3.44888,2.10837
7.18917,5.6251
9.99149,4.35809
4.46378,6.15991
9.37956,3.58826
2.99023,1.70004
3.19484,3.40133
2.90036,2.62399
7.00753,4.78667
6.47703,0.69769
9.60382,9.02447
6.10829,8.15379
0.02531,9.64733
6.90732,0.52262
6.87033,7.59803
1.46082,7.66872
6.83972,8.75201
4.98484,8.15955
7.03048,7.11283
0.78295,1.91617
0.49328,8.92207
3.17376,1.26321
9.68235,9.12032
0.07883,5.66776
2.71574,5.5807
2.06788,7.35012
4.79762,5.51051
7.00436,6.05791
8.59283,8.24809
8.56276,0.70956
2.02158,4.9627
7.09975,0.44251
1.60275,9.50219
5.97819,5.4748
4.22586,3.46162
2.61917,2.86671
6.86831,2.81264
0.35721,9.32481
7.28166,8.12083
4.86597,7.40126
9.89293,9.05479
0.83937,8.68818
5.38091,9.6997
9.33951,0.52561
4.02657,3.23076
4.02358,0.90405
8.53174,1.88444
7.736,5.82437
9.37737,2.52258
0.67416,4.28301
1.80796,7.02738
2.63012,0.16346
2.31279,8.54122
8.44672,8.39268
3.66077,9.15676
9.2811,4.17641
3.22823,8.31131
6.30372,8.02287
5.2328,9.53119
9.14411,8.67453
9.9511,5.13312
3.53837,2.33546
2.93916,9.36912
8.63721,7.02433
6.52649,3.54323
6.79671,2.79407
1.85133,0.28844
7.16218,6.86716
1.38516,2.32735
5.26881,1.29004
8.29741,1.54275
9.83217,1.34672
6.31102,7.80656
1.20141,9.8664
7.44649,5.55853
2.90602,7.82177
3.64782,6.71585
6.68891,2.00143
9.08948,2.40372
1.32324,9.84956
3.42763,3.48356
0.5799,4.27043
8.63889,0.91719
3.75208,5.00103
7.5331,6.56875
4.57686,0.19275
0.91317,7.20638
3.00218,7.69966
0.93352,1.26039
0.98875,4.5129
4.19338,9.60102
0.49948,0.80161
2.68309,6.60621
4.58496,1.13113
4.34872,4.11345
3.28625,1.66331
1.1664,7.66748
6.69182,4.12827
5.04622,9.17432
3.76563,6.84027
6.4828,8.28254
2.74799,8.04815
2.98516,3.9162
4.85617,0.3932
6.65022,8.79579
1.15166,2.41377
7.03347,5.23273
1.01417,7.84104
0.93703,5.13085
1.0996,9.868
5.28119,1.42782
5.71556,7.5888
2.41924,4.40023
7.87268,1.71862
9.07901,0.1444
4.16513,8.07607
0.35446,0.39119
8.94893,1.16291
7.30792,1.64799
3.10817,8.93441
0.71592,1.37022
8.89304,8.32651
0.58529,8.16332
1.34615,9.79345
7.48467,3.28831
8.85613,3.23613
3.35683,2.00713
5.36779,6.27106
1.9031,3.36297
3.02535,7.48273
0.90032,2.5068
8.02597,5.30623
6.68061,9.46605
5.04719,7.95085
6.84465,5.47133
1.69139,7.43828
8.689,2.11021
0.61013,9.44405
0.28145,5.77915
3.39726,1.53573
1.18926,6.28937
3.36557,4.95485
1.72837,2.74958
6.15028,0.89105
5.13699,6.98539
7.15135,2.34203
9.53038,5.29573
3.97701,0.53767
3.66891,8.34979
4.5106,8.50803
4.51087,7.58724
7.65235,1.38943
0.50528,9.24495
2.12634,2.91796
4.17615,3.61668
7.66403,0.33471
8.64696,0.63472
2.57141,8.94024
9.87144,0.6139
2.33878,2.85278
7.32178,2.70205
1.06181,8.48425
8.33878,9.74575
4.46969,8.98628
0.96981,5.9379
3.78753,1.76014
2.77037,5.35099
7.59588,9.07586
2.875,6.00895
6.00298,8.45883
5.25026,5.51903
2.50481,3.31662
4.95452,9.63439
8.40393,5.28036
9.71804,8.64676
6.32684,3.05684
4.4125,3.71444
9.23057,5.38242
4.68018,9.97915
9.28709,3.42796
1.03711,8.52079
8.50441,7.37928
8.40683,8.07079
3.60322,0.90895
9.00255,6.04673
8.17828,1.92296
9.28917,8.98872
0.2669,2.08971
9.81533,0.49822
0.14271,6.98669
1.29119,4.29277
9.75428,7.56118
1.82428,8.76576
4.44291,7.16478
8.34973,8.75832
5.78884,2.80731
0.01715,8.48349
1.0231,2.20256
8.38723,6.43409
4.48712,6.10173
0.49017,9.50331
1.29146,5.51791
3.51246,7.74579
1.76904,2.46491
7.43547,1.3268
6.53435,7.8217
6.94522,1.92481
9.80484,3.28337
8.37761,9.44586
8.72944,0.0894
3.88272,8.16755
3.07458,2.06361
7.03946,0.09112
3.76414,9.23025
2.74345,1.32817
5.37554,6.426
1.07184,6.00961
3.98885,8.8006
6.67195,2.58041
6.46546,1.28557
6.94577,1.54819
8.40374,2.32134
9.04003,3.93421
3.66293,4.1552
4.89693,9.00064
9.50378,7.69949
9.09464,6.22374
0.65923,1.46921
4.38414,1.02706
4.63202,2.20573
7.09214,0.57297
9.01011,2.88149
5.41461,2.98647
6.61973,6.96342
2.89635,0.01235
6.79935,6.76636
8.13594,4.37564
9.95486,4.22967
2.69182,7.46174
3.81935,2.09492
6.8326,3.62595
8.12881,5.14255
8.52568,7.25247
0.52642,1.20428
0.55453,9.47862
7.30185,5.59209
8.00026,4.47899
4.04448,9.14569
1.32868,3.03605
4.5423,1.60173
9.37632,4.57665
9.11524,2.58589
9.69829,0.96658
2.9064,2.41734
8.02979,2.47201
8.96344,7.27361
1.81724,5.76876
9.96251,0.8016
5.86723,0.25776
0.99846,5.6022
8.96474,1.36318
4.98704,7.51718
5.05479,1.99937
0.75895,0.47339
8.40774,9.08512
9.11246,2.63837
7.14251,6.53165
9.91701,9.79586
2.21278,4.99119
1.5668,3.49339
5.55584,8.03317
6.30735,7.75625
7.71588,7.0378
3.2075,0.7705
4.18359,0.4535
6.79051,8.6323
7.13089,9.62591
8.60164,0.62745
0.53729,9.88573
8.83537,1.85448
7.00189,7.52369
7.20567,0.94901
9.22837,2.67897
4.31133,7.61793
5.96039,0.68591
6.26935,1.3018
3.70547,8.58498
5.78655,6.90195
5.1181,4.93201
6.71744,5.92135
7.24253,1.97246
4.98681,8.03187
9.6812,9.8806
7.78882,3.76453
4.72844,6.14304
2.7442,0.88335
7.89524,4.81889
0.94956,5.76443
1.8885,5.41076
1.08284,7.90898
5.38292,9.73047
2.16196,3.49372
8.39191,3.14523
1.86872,6.38549
8.88513,2.42455
1.57522,5.03395
1.32452,7.8184
3.92275,3.16586
3.63553,3.76742
6.61399,4.55301
8.45729,6.83929
5.2235,5.73683
1.62537,9.72917
6.64534,0.6408
0.93939,9.45701
1.44915,0.5152
4.03374,1.20281
8.83628,0.71389
3.01356,1.11164
8.49475,5.35207
6.26888,0.46366
4.23652,2.99115
8.01549,8.56305
8.81969,0.84105
5.66561,1.51838
6.81861,9.78902
6.1738,2.11014
9.6866,0.98451
1.56884,6.47241
0.00188,9.37793
8.53103,8.13923
6.01763,5.46596
5.90713,4.29682
5.95286,2.02041
0.87372,6.08662
0.20469,7.17359
9.52886,4.15961
2.96104,0.84375
3.32036,5.25734
0.16896,6.00381
7.70143,0.4491
5.20304,9.38657
2.87442,3.51041
1.73339,5.79387
6.84982,6.89595
1.25794,8.50674
9.2668,9.94055
4.30944,3.53361
3.82115,6.58112
7.718,9.11197
4.36365,0.88313
9.02426,7.74372
2.28272,8.80889
9.03485,5.12038
9.46595,3.25302
3.9181,2.53057
2.27775,4.72402
9.28206,8.0648
5.17085,0.96786
6.9221,7.41125
4.97455,8.18997
2.64332,6.23722
4.00371,6.66831
4.98776,0.77393
2.46475,6.23514
8.33929,8.42624
9.53955,7.51026
8.60186,6.80663
3.00805,0.27579
5.63604,9.77752
5.37351,1.80027
3.54876,8.06637
4.90937,3.85741
2.25851,4.69909
7.57275,5.49408
6.55857,0.83802
1.42203,0.69251
5.14768,4.7885
5.18588,9.04003
7.79781,9.76833
3.49448,7.58247
1.57085,0.26155
4.32491,3.29485
1.0688,4.81517
4.118,9.07233
2.11748,0.31882
9.13833,5.87779
4.58433,7.74647
6.43882,0.572
9.48068,8.73285
0.50501,8.23544
8.15998,6.37166
7.08247,6.03874
1.42531,5.03265
9.21941,4.39781
5.39741,3.19494
8.90152,4.83557
2.40108,9.98863
7.71286,5.49317
8.67311,7.30948
5.87548,3.21956
6.23299,9.69475
1.57595,9.26117
7.15136,3.90968
1.4621,3.68118
4.10087,1.77246
9.19985,3.05425
0.09411,2.32125
1.17254,1.41011
8.55343,0.62412
9.06408,2.76018
8.61135,3.16137
4.71303,1.43197
3.88847,3.05824
3.3293,3.95079
3.28317,1.63554
2.76613,1.39338
8.4469,0.89018
6.05861,6.12618
7.53888,0.87125
2.33581,1.46102
9.00639,0.00609
9.62597,9.29563
6.22843,9.9878
4.79633,0.61086
9.56783,6.68018
8.13531,7.4914
5.04443,3.59506
9.01239,0.10296
6.58482,0.42049
9.66535,9.3656
2.88635,2.8964
5.03194,9.32777
1.68203,3.86573
9.12102,0.9571
3.41256,3.2695
6.88188,6.02734
2.593,6.75066
3.41313,9.37129
4.09384,5.71329
6.1126,4.95846
0.66341,6.45962
0.11196,3.4141
5.16855,1.97316
3.18488,0.00441
4.67196,7.37071
0.17784,5.25922
0.96021,6.22088
1.89339,5.35259
1.46382,2.54777
8.27688,6.05065
4.48802,9.88724
4.03945,0.20366
0.28232,5.85291
2.34696,8.12228
2.50016,0.88135
1.02598,1.03048
1.11163,0.66405
2.94742,0.17791
1.08074,8.87719
1.65981,6.13003
3.38106,5.46793
7.63355,7.80627
9.45317,7.82196
4.13053,2.16781
4.87872,1.6955
6.97848,8.57365
0.54244,2.01554
1.75055,3.65124
6.75889,2.53001
2.44226,9.85596
2.93849,0.4617
1.65233,3.39157
3.5925,0.90995
1.30303,8.67264
1.5102,7.18109
9.60961,1.39831
7.26531,6.14169
7.12991,8.25945
0.01604,6.53246
1.0774,6.09163
2.43034,1.65158
8.3309,1.65488
2.89187,3.03492
4.50621,7.10166
9.7992,1.92132
4.13612,0.92197
2.71956,0.60465
6.99482,1.83346
0.36667,2.51436
4.27619,0.78447
1.53987,1.86507
1.72214,4.02113
1.67111,5.11395
1.62749,1.17955
7.00932,6.4792
7.58127,5.47837
1.6643,4.18893
6.68746,0.55759
1.93423,3.54029
5.91082,9.99048
2.88306,3.51375
6.31394,6.44619
8.75297,8.74351
2.17475,4.90732
6.20095,3.15032
1.02756,1.34606
1.76455,3.60542
8.50245,1.96744
9.01344,2.18457
7.67711,9.48017
3.95105,9.14767
1.2565,7.0825
6.19589,5.92877
3.41549,8.30843
8.9373,4.99157
5.03378,0.53469
6.2373,1.39499
3.68826,0.66892
1.73277,8.97777
0.71203,5.1231
9.82007,5.24567
9.19541,7.1592
5.74075,9.23618
9.2712,9.69904
3.16185,2.30488
6.63124,4.46434
1.58157,6.45372
1.63538,4.40804
4.83915,4.70571
4.20769,1.38083
7.87337,3.81603
1.12322,8.27048
5.01452,8.8208
1.93813,3.68786
