2.60094,7.0524
2.22693,2.06206
6.16827,1.12817
5.4663,4.24863
3.38003,5.20319
8.83208,8.18539
4.32507,3.37407
3.12824,4.33836
4.51136,1.96864
5.61263,6.58695
1.47226,6.99736
5.08883,1.23235
9.0666,5.23751
4.06687,2.07516
5.61646,7.03288
6.52607,2.47751
8.56434,4.87261
1.92331,0.325253
0.853878,6.23624
1.41908,4.57065
5.75335,2.88448
3.31227,5.09519
1.60343,2.78499
8.39175,4.14113
9.72975,1.72046
5.81584,8.12043
2.6557,1.4459
0.262237,1.76313
0.603903,2.29474
0.576415,8.78351
5.50209,1.42212
8.22651,4.43602
2.33645,6.50876
1.85312,7.53648
5.95363,7.62955
6.1335,8.82335
6.4088,7.36658
4.87725,7.20088
1.56621,6.56305
1.40318,2.21593
1.34296,1.66018
9.13525,6.06613
3.94621,8.30853
6.24506,0.856102
0.654907,3.11833
4.68252,5.08467
8.53338,4.90638
9.64283,1.75902
3.86172,5.03519
9.31513,4.33163
6.49157,3.77639
0.830638,0.849104
6.0916,0.190462
1.91107,4.09216
9.62486,2.04401
5.46888,1.49296
2.67459,1.16943
4.1549,0.556672
5.64049,2.47581
0.0452219,7.46677
7.07644,8.39367
4.8455,2.30684
5.36794,6.48409
4.29261,9.53556
9.67751,1.16268
6.34753,3.63224
2.16014,3.25928
5.98031,6.64787
0.643137,2.36232
9.30753,5.85828
3.5064,8.0193
3.68558,7.46619
0.453685,7.75872
2.24704,3.29762
9.17444,7.13527
6.45337,6.10535
5.51757,5.35185
6.11055,4.96104
8.16402,6.18415
9.7776,3.96387
6.01713,3.89653
6.72419,0.700743
5.72486,7.70192
1.95283,7.53736
4.61609,1.97962
6.66256,6.90053
6.73131,8.84444
6.58307,8.27498
3.6274,5.9315
2.9087,5.72299
7.30111,8.47984
5.47038,6.90715
9.57408,7.74148
3.90404,9.50677
3.0914,6.99003
6.42567,3.24305
8.09172,6.99875
5.52994,3.7825
2.27394,8.06716
9.89581,2.5319
3.01605,2.38975
2.61849,3.43781
5.57357,0.866895
9.74606,6.54152
8.36483,3.10557
7.00668,2.26832
1.09463,3.3597
8.7277,4.8759
5.04969,4.38355
2.02609,0.452277
1.40989,1.42959
2.56627,4.15448
0.352787,8.67372
6.54816,8.30867
7.89104,7.02015
6.8574,2.16832
9.99169,3.07033
1.09523,1.00397
0.672058,8.09211
1.30139,4.10627
3.47135,8.86574
4.13194,6.19082
8.44383,2.89449
9.01155,6.11811
0.965535,5.78208
2.15505,3.93631
5.81135,1.16029
9.01899,4.58184
9.2712,8.58628
1.60496,7.49526
9.29323,6.48654
6.36183,2.89842
5.17528,5.57667
8.48414,3.68253
4.3957,6.83124
6.91176,7.63844
7.96996,4.13192
4.92434,1.69681
8.34709,5.60084
2.38004,2.20922
7.47457,0.56755
8.73397,1.81664
4.63175,9.97747
5.80884,3.13904
3.75992,5.59626
9.99337,3.99739
9.32182,6.72462
9.56092,6.14996
9.06692,1.19145
9.64019,1.32202
1.75943,8.98171
8.63414,2.02977
9.80734,1.84188
0.638436,9.29698
7.11261,4.04693
2.83218,7.10419
3.58639,4.64876
4.07807,0.805327
0.925009,4.2652
7.69011,2.24584
5.87113,7.27626
9.66217,0.0640976
3.69967,0.114444
9.62275,3.46567
5.02259,9.58209
0.245266,3.83885
9.30663,4.49429
7.36957,2.75686
8.90049,1.82294
4.04403,7.35396
3.736,0.894677
8.20778,3.63221
8.27903,3.19192
3.8738,4.50843
3.93653,5.814
1.56041,7.35214
5.24716,1.10331
7.6939,6.60419
7.82547,2.48845
5.25588,6.02918
9.84567,2.68352
2.40272,8.57121
2.27571,9.59551
2.56541,2.90058
1.48115,5.42433
0.130611,4.43196
0.714013,1.75299
2.90511,9.96196
5.30748,5.10286
1.12934,8.95712
5.99766,7.22639
4.85976,0.552676
7.51176,6.19195
0.911072,4.69115
7.67058,1.70265
4.35035,0.0271537
9.22906,8.30308
3.87256,0.297557
3.30207,9.82496
6.86692,4.10167
9.38217,8.26069
6.2409,4.70691
9.52253,9.84961
1.39382,4.50029
5.44064,7.2258
1.21153,1.30655
8.70892,0.878577
2.85331,1.35622
3.60476,6.17532
6.93279,8.36361
2.30326,0.55653
6.66184,9.46381
8.589,6.66408
3.19482,6.41799
6.80116,3.0979
0.83529,0.0691325
9.78813,0.674132
2.76255,5.16452
1.19379,5.14822
9.28885,7.09228
1.60245,5.81972
4.6462,8.13098
2.64806,7.04339
0.343011,7.00623
2.28717,4.04624
6.08563,9.73867
7.05055,8.7305
3.91128,2.5854
9.02468,3.58005
2.56403,1.15918
5.0093,7.54168
8.06874,1.85515
1.37391,8.00776
4.78223,6.23595
6.68229,7.78405
2.38118,6.07861
2.84309,8.09417
4.50051,3.17244
7.93785,1.67979
4.07648,9.57779
0.0318476,4.19338
6.16889,5.87787
3.7718,0.997216
9.65142,0.948172
7.96177,4.71335
7.08589,2.86617
6.99175,9.37973
7.98654,4.19872
7.68537,1.80735
5.17741,7.0276
0.821588,4.48734
4.55775,6.13096
0.484762,5.89742
9.24896,3.72127
8.15331,5.31137
7.62957,8.76073
9.45476,9.65473
3.9836,1.8854
7.83119,4.96756
8.20649,3.76491
4.50597,2.60967
9.9093,9.21398
9.68884,9.44454
4.73936,2.62169
8.77588,1.36288
0.582149,2.60811
2.58329,1.37401
0.801469,8.03874
3.60901,2.66424
7.07023,9.0996
0.257633,5.76552
7.77997,2.85805
5.74525,5.21517
6.59649,0.974618
0.815843,3.95616
6.24993,2.44495
5.84937,1.62479
8.5492,0.490345
0.113355,1.06478
9.24172,5.86526
5.95654,8.50603
0.576825,8.95915
8.81337,4.83507
6.83311,4.86363
5.90012,1.90025
1.73791,7.99189
4.25572,8.50199
4.03781,6.06207
5.48322,8.2639
1.50858,0.408388
7.00661,6.22821
3.24424,1.88273
7.90156,5.60159
9.99272,6.40811
6.35553,8.42739
3.17476,6.8586
2.94576,9.74124
4.81672,3.05276
8.91964,3.96385
3.19105,3.01984
2.75237,8.06855
3.35771,6.05313
1.97393,7.08516
5.75907,7.96556
5.55409,4.29322
4.04257,8.44324
7.87437,3.42567
3.87131,1.51082
7.02669,2.87883
5.87487,3.90812
0.516239,1.17617
1.62916,7.54812
2.80723,5.36849
8.77394,8.61675
4.61329,5.9199
2.40535,4.50717
3.59465,6.98748
2.16889,4.72566
1.00905,8.94011
2.25916,8.21051
9.99479,6.59772
5.75422,0.233825
0.329724,5.03062
6.56893,7.72545
3.31124,3.11025
2.44544,3.86414
3.75243,2.6967
0.809449,6.85646
1.62403,9.11113
9.936,6.97457
6.35412,0.606622
9.07243,0.570298
5.36321,4.9953
1.84387,4.44395
5.71232,0.529983
5.65306,3.63548
9.30369,1.99615
0.112104,1.17969
9.20604,8.31131
4.11502,5.15305
3.86254,2.91792
0.764633,9.22203
7.18738,4.56042
2.5669,2.83566
2.28556,5.41712
6.31702,8.69462
4.47763,5.84089
0.800832,5.97041
7.40055,5.48336
8.58256,1.43726
0.928072,9.49081
5.33216,5.23878
4.08419,2.93036
6.36295,9.69121
4.36763,3.07137
7.85879,7.81516
1.60108,8.20634
6.28508,8.12291
2.00603,1.81052
3.1909,9.43594
7.71478,2.42995
6.00557,9.99398
7.72667,6.53497
2.41956,3.82553
4.41586,8.39956
6.48183,0.745111
9.43342,5.9782
6.7945,6.60647
7.97222,0.116919
3.47134,0.853532
4.68751,7.33558
6.65179,5.13981
9.53435,1.03157
1.07266,7.17276
8.14603,1.41278
0.0701895,7.14981
0.899009,8.72554
2.93674,6.06594
4.83249,3.83134
0.416948,5.91526
8.72361,2.58449
0.354595,4.60728
9.56257,5.1265
7.45392,6.14501
8.05151,8.80167
9.42423,9.21302
9.28737,8.74656
9.85453,8.47931
1.08911,7.92954
0.186154,0.894386
9.02474,3.07035
8.19771,7.24966
0.946476,8.23451
1.79952,9.48556
5.65306,3.77824
4.36418,9.1191
9.25537,9.05093
4.62065,6.5666
9.76615,1.77542
8.06217,9.09523
2.80659,6.44401
0.539466,8.99779
3.3674,4.26358
3.68876,4.82089
1.77183,8.0853
7.58002,1.0876
7.5749,8.17715
9.21997,3.10308
8.33618,4.97565
9.82854,8.26295
5.40395,4.05643
9.49001,4.75362
2.31175,2.78165
1.25677,7.12456
1.19179,5.41621
7.62377,5.51798
2.17902,7.766
1.06376,5.47756
3.63107,4.09988
6.50558,5.66799
1.86087,4.76687
2.64138,1.02701
0.580737,5.5928
2.07565,7.4053
6.38461,1.82752
6.23654,8.95265
5.31516,9.55524
0.311359,0.309037
2.36944,5.21548
0.602661,2.71603
8.35901,0.842835
3.66689,7.25726
2.83862,6.46856
1.16455,0.85683
7.84261,2.12073
2.64376,8.49037
8.38288,9.53561
6.72875,7.39805
8.78519,0.850298
8.46724,1.9222
4.33488,8.27056
0.900496,3.71437
2.68017,9.74273
7.23808,0.107482
4.89827,5.37764
7.72754,2.55436
2.07887,4.02235
2.13656,5.50042
5.36526,3.85619
1.4751,1.6757
0.675333,1.06991
9.94925,3.40824
1.76894,6.51347
5.03452,5.38121
7.45915,3.73496
2.82465,8.38982
7.91743,1.30388
8.16166,3.24664
0.662545,4.88034
8.86459,6.28566
6.9652,8.6607
3.66047,9.71708
1.26418,6.42118
3.23997,9.32848
2.89084,9.9628
9.47741,2.62106
6.65104,4.65506
3.95463,1.76766
8.67637,1.01366
2.44107,8.16971
4.29627,9.46989
7.66646,6.54627
4.50145,2.87198
2.37165,4.9289
0.676301,7.04877
4.45635,1.00471
4.89957,0.291598
9.58477,7.85885
4.59635,7.9507
2.75771,2.1683
3.50537,1.76619
7.13568,9.14464
1.4826,1.96239
2.85313,3.15043
4.85547,1.11245
8.89714,4.39868
6.07544,9.96593
9.74756,3.91468
6.20649,9.93524
0.730928,7.2388
4.66772,7.44761
5.60345,0.459346
2.72954,6.40591
7.04431,4.08638
9.32894,4.2054
7.68538,8.74822
5.22579,8.65475
0.231202,9.92679
7.81241,1.58821
6.33315,4.63441
0.430207,8.02116
8.46864,1.94732
0.996666,8.30564
2.74772,3.53365
3.92339,7.09162
7.98197,8.01154
5.22181,0.724907
6.31675,7.05164
6.1316,2.89767
7.88559,1.50797
4.62769,4.7502
5.3992,4.75165
5.36246,5.61695
5.17981,3.86629
1.98817,6.3345
7.92821,6.97055
2.30248,4.43581
7.58118,3.98932
4.40892,7.30651
6.85203,8.99662
1.39016,8.92789
0.391136,6.24581
2.169,7.69571
8.90376,7.45058
9.15547,4.20099
9.07406,6.80319
4.8631,2.14849
3.07017,2.91287
0.702332,6.67525
6.14719,1.40954
3.0483,9.30815
9.03535,1.88921
6.58781,6.97937
8.35348,0.855482
6.78235,5.05133
3.48054,8.11179
9.42121,8.48464
1.80666,5.55845
5.77537,0.244215
3.59456,1.18021
4.37385,5.49303
5.97361,5.8331
5.0888,1.38451
0.82414,5.82085
2.69761,2.83223
0.107359,5.38072
9.94911,3.14312
7.94115,4.69694
5.53628,0.195412
9.19554,7.40313
1.62978,7.3933
1.28523,5.66401
7.26562,7.24343
3.72612,9.90594
8.53889,0.782605
3.41274,4.54489
5.04385,5.26973
6.16346,5.21449
6.63909,3.60268
5.20065,1.77409
5.80258,7.21418
9.92041,9.34024
7.00105,2.94638
0.200729,7.01683
8.24064,1.05872
8.01052,8.25639
9.64025,5.29685
0.128357,2.73097
4.30036,5.69981
4.317,0.875394
7.82221,9.06373
4.66275,7.38146
0.391327,7.03299
2.6184,0.190853
2.87313,5.73562
3.36431,5.36549
6.32204,4.44428
9.0655,0.0501669
2.09402,0.398515
6.56923,9.61522
8.73777,0.0809239
2.17076,9.30103
5.50999,4.33462
8.05497,4.0329
1.87401,7.69777
6.25553,3.35275
8.09962,2.62725
3.46769,0.157036
9.91514,5.71671
5.68301,5.29134
2.79582,9.78892
6.41192,5.87191
4.47101,9.90245
5.04027,5.69932
4.44788,2.36846
1.64699,1.25402
3.90628,0.118664
1.46664,1.98693
1.02685,2.35301
4.64306,4.35755
5.17807,8.09121
3.81604,0.820479
1.53758,9.53068
6.11294,3.05056
3.02235,3.86718
7.4422,3.85931
1.87841,4.79194
5.63452,3.56699
0.991468,0.409926
1.54659,1.2733
5.69242,3.51609
5.15997,6.36379
5.91134,6.40712
6.73376,5.61157
9.56646,0.527324
9.64021,1.0987
3.98908,8.84436
7.23647,2.78997
0.0715054,3.60479
2.01493,6.12116
3.34897,4.45407
9.85097,1.43827
5.21859,1.56909
1.40959,6.15174
6.87096,4.90246
0.637375,2.66843
7.33131,8.84602
0.214477,2.6364
0.0409037,2.86713
1.45614,0.828783
0.151291,1.81443
3.53743,5.34747
2.71727,0.715407
5.58802,1.3343
3.0725,8.12308
1.98222,5.08716
2.71771,6.65661
1.52587,7.8454
3.49893,3.39329
3.31795,4.78276
1.7503,6.0444
9.5728,3.49844
5.05813,0.128156
8.66144,1.32371
1.76051,8.87841
3.21119,7.68076
0.766798,7.71655
1.30956,3.21932
7.69898,4.51935
2.2948,0.336569
6.94473,5.58619
0.61191,3.86736
6.81826,0.609329
2.16344,7.31893
7.4956,3.61496
4.22326,1.77299
9.69487,9.16786
4.86917,7.83915
1.04281,3.81958
8.75072,2.59385
8.74424,0.98788
0.458715,4.28448
0.346758,4.68692
5.71817,3.7207
4.48926,6.60818
0.0623882,8.82039
8.16754,7.35475
0.900532,6.66235
4.85465,6.27574
5.71083,7.24508
7.27339,9.1283
8.16054,5.35684
8.06409,2.8282
2.9179,6.00061
0.436225,3.23224
5.241,3.17764
9.40693,6.86984
5.62945,4.73484
7.50018,6.68506
9.41801,9.45234
5.49557,5.39743
3.60189,9.06929
7.95092,1.34124
4.37357,8.95165
3.88291,9.66379
2.76854,8.8787
4.00246,8.36871
9.29763,0.363783
4.26338,2.50291
6.59068,5.5224
0.902257,6.38198
3.80212,3.23471
6.12787,9.2651
8.5748,8.63595
3.88972,0.559245
9.39583,9.07514
7.60683,3.6368
6.77312,7.34527
1.03187,8.37799
4.65305,4.40798
4.40114,6.57994
4.55891,8.96405
5.89569,7.72417
6.25803,4.73504
7.59938,9.63779
1.12085,7.76712
0.0198599,2.49425
8.94461,3.52223
1.24732,4.64305
5.88003,0.626221
6.2759,7.37239
3.89976,7.9636
9.18741,9.53051
4.09478,5.54232
5.46083,9.47302
0.434315,1.82981
6.37721,7.0195
4.86896,3.03692
5.7895,5.10041
2.9228,6.01923
4.24449,2.81794
2.97062,9.03745
5.89587,6.72632
9.59059,0.240221
7.78369,1.82183
9.64761,4.16252
9.29387,0.563496
6.11827,3.31076
5.90967,0.447749
7.40849,4.53566
1.49725,4.84393
6.39036,2.921
0.916456,4.20381
9.14589,9.91871
4.50085,1.1183
8.84832,5.61272
9.88881,1.5873
4.20536,5.56737
6.50774,5.38518
2.01251,8.9393
5.6981,2.47172
5.65137,9.97852
1.38097,3.7659
0.945837,4.92782
0.143341,6.07323
4.60935,2.61627
1.94367,2.6701
9.67145,9.83251
0.624437,2.31793
9.43111,4.86604
1.40121,1.63146
3.24738,9.38914
7.27843,8.50442
4.28796,6.53175
0.174876,5.46314
3.03763,1.30246
1.55768,6.05496
0.341741,1.23518
5.82008,8.41559
4.82011,1.44489
5.34485,1.60332
0.902857,8.67192
3.86123,3.52333
2.51921,2.5491
7.67927,4.13449
9.71628,0.901785
5.73044,4.65354
8.72209,3.49027
2.14061,9.66862
9.06421,1.49168
0.0788206,8.83416
0.581434,7.47147
0.82065,9.74334
2.07839,2.43464
0.170128,4.95708
7.44272,2.48628
3.41282,4.56242
1.40403,3.73469
4.73106,6.69697
3.50935,3.27205
9.32865,0.786174
4.55141,9.80691
0.780542,9.80844
7.90626,7.38515
0.743838,5.38288
3.84819,1.27587
2.22891,0.591665
6.87367,1.77668
4.26691,1.94315
5.39375,7.62798
8.59571,2.52985
8.30686,4.56013
9.75646,8.72371
1.1795,6.56977
2.19096,3.73867
4.81752,8.13042
5.22031,8.19122
7.9069,8.11272
1.14598,4.02247
0.863716,2.35219
